77	16	1	1012	1012
61	28	2	277	277
496	57	488	805	805
4	4	9	1656	1656
9	0	169	1411	1411
17	80	62	544	544
614	16	284	753	753
1771	57	40	443	443
4	0	2	1174	1174
22	8	9	215	215
9	1	228	665	665
9	35	249	596	596
142	9	118	66	66
2	45	0	329	329
105	26	6	838	838
10	20	2	62	62
15	39	2	1461	1461
51	39	2	54	54
93	9	10	710	710
2	8	10	1234	1234
403	44	1444	1525	1525
40	23	242	1756	1756
9	44	22	1280	1280
230	36	10	1400	1400
9	20	10	1242	1242
35	15	9	105	105
294	8	2	488	488
58	9	93	1345	1345
2	74	70	645	645
0	29	2	1624	1624
2	5	70	33	33
4	5	17	1207	1207
9	20	93	1205	1205
696	3	232	1012	1012
300	5	403	1173	1173
2	0	219	1365	1365
35	1	179	1825	1825
9	5	8	112	112
503	66	1741	881	881
9	14	377	892	892
9	9	10	1514	1514
9	2	10	1711	1711
742	83	9	676	676
2227	62	1873	832	832
17	43	1	944	944
488	16	2	1784	1784
40	9	169	1036	1036
105	9	75	1341	1341
488	36	2	712	712
797	1	0	1790	1790
10	33	2	1783	1783
2481	28	488	1610	1610
2	5	8	1383	1383
62	28	9	1516	1516
2	31	21	1598	1598
105	16	332	1218	1218
6	127	178	1576	1576
209	9	9	597	597
35	123	10	513	513
9	39	55	750	750
10	10	2	39	39
9	33	93	1517	1517
9	10	8	627	627
2	9	219	1493	1493
2	16	12	1384	1384
35	10	9	1138	1138
2	9	12	1447	1447
2236	46	40	1671	1671
9	5	13	931	931
10	8	55	635	635
41	3	13	766	766
2	41	10	748	748
2	1	55	1180	1180
324	8	10	1022	1022
1745	3	556	521	521
9	33	34	1099	1099
2172	16	490	820	820
4	29	9	1715	1715
300	5	403	319	319
71	9	8	1053	1053
1359	5	1	523	523
366	23	9	873	873
10	9	1017	1218	1218
0	138	9	1408	1408
32	97	2	1614	1614
42	24	285	292	292
555	36	100	1355	1355
275	24	10	1441	1441
272	8	2	42	42
17	28	9	1503	1503
297	5	22	1560	1560
2354	47	761	1021	1021
38	57	1380	1416	1416
105	11	84	840	840
488	165	2	1554	1554
9	31	756	83	83
2	39	10	1546	1546
1786	124	6	838	838
0	9	9	1755	1755
9	1	930	828	828
22	51	9	1432	1432
1	30	9	837	837
1	64	1195	1523	1523
536	87	285	1176	1176
178	1	2	1838	1838
1380	46	40	1108	1108
9	8	362	1359	1359
258	66	9	548	548
17	21	9	445	445
297	14	34	876	876
2	8	35	512	512
723	36	34	1394	1394
9	36	169	344	344
1	3	8	152	152
142	9	1	30	30
291	1	0	965	965
35	23	635	513	513
9	9	377	1327	1327
8	40	9	473	473
9	23	2589	1556	1556
10	5	2	1782	1782
62	67	9	881	881
9	128	58	677	677
2	10	10	257	257
219	44	105	322	322
1278	36	9	1130	1130
10	88	105	188	188
148	54	55	958	958
79	9	2064	694	694
2	96	105	1018	1018
301	39	22	1053	1053
105	9	2	326	326
34	72	9	1506	1506
2	36	55	877	877
15	8	0	1433	1433
1142	67	9	683	683
2236	16	1466	1630	1630
9	44	71	1295	1295
149	33	488	455	455
17	4	9	1825	1825
40	47	2610	1511	1511
9	88	35	304	304
2	3	1551	1025	1025
2	5	105	1678	1678
2546	9	13	1784	1784
4	46	9	1663	1663
10	21	397	1787	1787
22	51	9	1337	1337
18	3	275	1443	1443
10	10	35	433	433
35	98	55	279	279
10	39	22	1228	1228
1592	1	53	1059	1059
46	3	390	732	732
2	3	1115	575	575
105	43	380	995	995
55	90	10	681	681
4	46	9	733	733
34	55	9	1310	1310
25	36	2	1213	1213
231	8	55	1792	1792
433	30	488	1246	1246
9	9	1	1021	1021
22	1	596	1380	1380
9	8	1333	672	672
1932	46	285	1849	1849
2	20	0	1420	1420
86	18	2236	1708	1708
10	138	2	1250	1250
45	16	196	397	397
753	87	9	804	804
0	45	1	672	672
10	9	70	1782	1782
2	8	0	1172	1172
249	44	9	490	490
10	34	2	330	330
9	5	22	1446	1446
1	64	9	1853	1853
2	8	10	1250	1250
70	5	9	1638	1638
165	8	199	1466	1466
35	36	2	1118	1118
35	2	2	381	381
169	44	9	1273	1273
25	39	22	1090	1090
1	54	105	1377	1377
17	1	9	984	984
42	36	720	937	937
9	36	62	1095	1095
2	9	9	652	652
488	10	105	822	822
9	25	17	1146	1146
9	5	819	1666	1666
9	5	145	1368	1368
17	36	1654	1344	1344
9	5	22	984	984
55	45	2	1309	1309
72	21	1044	1832	1832
758	75	1511	318	318
139	21	2	374	374
43	44	2	148	148
52	15	2	1545	1545
242	9	10	684	684
9	33	14	7	7
55	37	10	1145	1145
9	16	107	847	847
301	57	1703	1588	1588
55	36	2	425	425
169	9	499	1020	1020
41	57	1399	1149	1149
2	28	89	1785	1785
79	48	148	196	196
0	55	2	1787	1787
2	5	0	1482	1482
10	40	55	1045	1045
110	47	2118	1484	1484
10	36	55	1020	1020
17	90	9	668	668
105	9	22	1470	1470
2481	16	128	1453	1453
488	3	302	822	822
32	9	10	1172	1172
9	28	2754	1506	1506
9	35	17	1145	1145
1	1	182	1160	1160
35	9	9	494	494
75	1	2558	972	972
105	0	55	959	959
41	66	339	328	328
22	88	9	1504	1504
157	1	2	1486	1486
55	45	9	475	475
9	5	22	705	705
46	39	0	1243	1243
9	30	13	45	45
2537	43	979	1712	1712
14	63	9	1346	1346
22	28	9	1202	1202
1561	87	10	1147	1147
22	8	328	1454	1454
9	30	22	501	501
55	0	2500	1268	1268
22	3	1	1098	1098
55	0	9	1580	1580
243	55	934	187	187
883	24	2	117	117
9	0	14	1432	1432
10	9	9	1540	1540
22	51	9	1393	1393
2	36	20	376	376
9	9	75	640	640
2	1	169	743	743
236	8	4	1610	1610
9	64	349	1128	1128
9	20	22	1535	1535
24	9	2	666	666
4	20	9	93	93
105	43	9	1141	1141
2	2	285	1656	1656
488	20	2	1780	1780
10	8	2	1539	1539
18	5	20	1448	1448
2	16	0	817	817
17	50	309	1727	1727
55	72	10	215	215
2005	9	545	1299	1299
22	9	9	810	810
332	36	28	21	21
9	64	22	1746	1746
77	79	41	781	781
9	55	22	1729	1729
0	22	2	1588	1588
2	5	93	1321	1321
9	27	93	1515	1515
0	8	22	1143	1143
9	34	2526	1336	1336
17	74	1	24	24
10	9	55	571	571
9	9	79	674	674
9	0	21	1139	1139
10	9	428	1496	1496
55	39	9	746	746
1394	10	488	739	739
218	3	18	1658	1658
22	36	9	1390	1390
499	10	590	648	648
9	4	1	211	211
9	26	352	1251	1251
17	9	1	811	811
591	9	915	1505	1505
9	3	12	1249	1249
2	1	105	1023	1023
9	9	2	978	978
105	27	118	37	37
1375	37	488	944	944
75	8	2	507	507
10	45	22	1062	1062
9	14	22	425	425
488	3	2474	1224	1224
165	9	165	1458	1458
2	17	476	1173	1173
13	16	1	1007	1007
22	98	9	1394	1394
294	6	6	843	843
35	26	127	516	516
1959	9	10	1301	1301
9	51	17	1498	1498
197	75	196	1029	1029
10	15	105	1332	1332
0	15	62	347	347
9	32	35	495	495
1220	47	199	1678	1678
2	17	9	392	392
105	8	2	1014	1014
1	9	100	257	257
9	9	280	1533	1533
2	36	157	1530	1530
677	9	490	348	348
10	0	555	1812	1812
2	20	10	537	537
383	18	980	1730	1730
40	3	22	825	825
309	9	9	1832	1832
841	26	2	820	820
70	20	10	1782	1782
8	36	1	575	575
1427	9	9	1432	1432
661	1	9	1649	1649
53	43	12	1348	1348
118	0	105	37	37
0	85	35	1001	1001
12	6	2	972	972
53	8	105	845	845
10	30	452	1126	1126
2548	9	9	1379	1379
10	2	42	567	567
35	10	9	1230	1230
41	34	35	1625	1625
282	1	41	1840	1840
86	83	423	1827	1827
9	9	22	728	728
75	88	1	1423	1423
72	0	2	1575	1575
394	27	9	1251	1251
2	88	1806	1838	1838
62	21	9	789	789
79	63	488	1780	1780
1111	62	861	1762	1762
10	9	2	335	335
55	23	10	588	588
9	33	139	1232	1232
22	72	10	679	679
244	1	373	1707	1707
4	36	9	311	311
105	8	4	1476	1476
15	110	1	1809	1809
2	0	285	1594	1594
9	56	93	1084	1084
22	67	9	166	166
9	9	10	715	715
10	8	55	259	259
9	1	93	1020	1020
275	36	10	1532	1532
178	9	105	1563	1563
105	26	1	603	603
546	36	2	499	499
555	0	2	1618	1618
105	0	2	1133	1133
46	2	2589	1686	1686
13	20	9	1658	1658
2	34	219	175	175
9	26	10	1169	1169
2	3	20	375	375
9	9	55	1307	1307
0	9	75	1175	1175
499	36	10	887	887
22	98	9	726	726
2	88	282	373	373
55	38	0	891	891
476	55	105	1576	1576
58	9	9	243	243
9	36	17	349	349
9	64	17	1502	1502
89	8	231	1081	1081
424	1	9	1447	1447
0	9	9	238	238
9	5	161	1056	1056
157	36	2	1238	1238
1592	9	2	1393	1393
179	25	169	538	538
372	36	851	1637	1637
1	5	9	1353	1353
9	26	22	1538	1538
79	8	367	427	427
1146	115	989	438	438
169	20	179	806	806
2	36	1648	511	511
9	4	55	1308	1308
403	0	9	1825	1825
291	9	9	1022	1022
10	8	2	957	957
2	16	2643	1640	1640
10	10	75	1164	1164
219	36	2	1045	1045
2	1	100	1621	1621
543	1	9	312	312
202	30	1499	1850	1850
0	20	2	1750	1750
6	8	2	830	830
9	13	93	1503	1503
47	8	488	688	688
46	39	0	1418	1418
1317	2	2	748	748
22	188	9	211	211
400	48	17	957	957
25	139	2	1613	1613
1426	97	2	1778	1778
10	15	1736	903	903
190	74	1	17	17
18	9	10	1173	1173
1	55	42	1042	1042
691	0	9	1800	1800
4	113	9	1431	1431
9	19	13	45	45
2	43	208	1399	1399
14	9	9	1025	1025
43	40	2	181	181
10	15	55	1589	1589
228	3	9	1354	1354
626	17	2	515	515
9	36	22	1499	1499
9	36	17	1215	1215
282	33	15	1827	1827
35	39	55	679	679
2	43	93	103	103
35	23	0	924	924
46	71	488	1524	1524
488	10	2	1567	1567
399	5	2	161	161
2	23	10	1315	1315
10	38	2	1573	1573
35	5	70	595	595
9	36	34	1200	1200
9	23	81	1404	1404
112	30	1	995	995
62	9	17	712	712
71	44	22	1301	1301
10	1	62	1001	1001
22	1	9	874	874
2119	87	1	1066	1066
2235	1	2	1124	1124
43	3	2	331	331
2267	47	1377	879	879
10	26	105	1277	1277
9	15	17	1271	1271
2377	68	299	1090	1090
10	9	9	729	729
9	27	2391	1235	1235
17	9	843	1160	1160
45	21	197	1052	1052
9	72	10	715	715
2526	21	9	1335	1335
219	0	71	1688	1688
2455	43	9	1348	1348
10	43	650	1422	1422
110	3	105	747	747
105	20	26	1264	1264
148	3	79	196	196
9	9	22	1280	1280
0	8	105	429	429
9	5	17	1346	1346
0	1	2	347	347
38	46	40	1511	1511
110	9	10	1817	1817
392	3	1	756	756
93	88	133	1278	1278
24	87	55	892	892
18	28	22	84	84
105	26	2	1838	1838
17	8	77	10	10
9	5	17	325	325
1250	3	9	1322	1322
55	39	93	682	682
165	87	47	164	164
0	30	2	1555	1555
71	8	2	1578	1578
9	9	153	1218	1218
1109	36	9	383	383
291	46	9	1435	1435
1220	97	10	1044	1044
294	36	1	1350	1350
2	43	0	901	901
46	3	848	1118	1118
14	108	41	1152	1152
1146	72	9	1273	1273
9	101	2	1175	1175
758	33	34	1307	1307
1	5	105	1329	1329
428	8	10	1493	1493
10	76	2	1233	1233
9	32	75	1016	1016
10	27	9	1676	1676
2	8	291	666	666
58	0	425	1274	1274
14	43	10	1067	1067
1040	1	2071	1060	1060
10	8	110	629	629
2	80	0	712	712
9	35	17	1410	1410
55	33	1	967	967
25	124	2	1240	1240
2038	1	20	660	660
646	8	9	1636	1636
9	5	2723	1537	1537
198	3	198	949	949
985	28	1094	361	361
9	10	93	998	998
2	68	9	1789	1789
9	0	390	426	426
9	28	2	1355	1355
118	9	105	1673	1673
14	36	2	1830	1830
9	28	17	967	967
55	5	35	676	676
35	17	70	292	292
0	19	9	1065	1065
900	105	9	803	803
1702	47	17	1663	1663
9	36	22	1308	1308
62	36	9	276	276
10	33	2	1781	1781
22	9	17	1124	1124
67	30	895	408	408
4	36	2	488	488
55	43	8	207	207
9	3	15	1844	1844
2	5	0	1785	1785
2	9	0	1166	1166
105	2	0	1740	1740
9	88	14	1340	1340
46	39	55	565	565
100	9	9	992	992
35	67	178	1522	1522
10	3	2	1188	1188
105	43	2	583	583
1586	13	17	509	509
55	17	2	363	363
13	10	9	1650	1650
633	3	84	933	933
2	9	9	1310	1310
105	39	10	1121	1121
9	36	939	1221	1221
294	6	2	1509	1509
2171	9	1	1749	1749
22	45	1	854	854
24	10	371	768	768
2	8	9	574	574
9	83	18	265	265
9	53	72	83	83
199	39	55	1827	1827
55	1	70	676	676
9	0	10	840	840
8	46	2	1323	1323
2	36	75	550	550
10	9	9	1430	1430
9	8	782	1231	1231
34	1	9	819	819
9	8	2	29	29
1619	15	1016	669	669
10	9	9	731	731
9	2	0	1402	1402
58	8	22	1287	1287
281	9	9	221	221
1	86	764	104	104
2	43	10	52	52
9	35	93	647	647
12	9	0	1266	1266
9	45	62	1518	1518
8	1	9	474	474
10	9	105	1765	1765
9	44	84	878	878
118	9	176	1021	1021
105	72	116	1026	1026
301	44	22	769	769
8	48	0	1034	1034
0	1	55	869	869
1	1	1051	790	790
2	9	10	234	234
1098	9	1551	1156	1156
1	1	300	1038	1038
301	79	1101	1561	1561
1	30	42	1150	1150
17	4	9	369	369
9	71	55	1229	1229
1008	8	1146	580	580
10	130	1039	1099	1099
0	5	70	1647	1647
9	20	4	1650	1650
658	1	428	797	797
9	5	22	1094	1094
9	9	2	1421	1421
10	8	2	717	717
620	3	22	127	127
9	35	226	862	862
9	5	957	346	346
2	5	0	553	553
4	55	9	1639	1639
45	19	2	1022	1022
207	1	1592	885	885
0	9	2	1556	1556
71	9	70	1776	1776
0	9	12	1264	1264
2481	93	9	1642	1642
2	39	55	323	323
22	8	10	1134	1134
55	21	1276	1125	1125
1592	10	569	1786	1786
1	3	77	1516	1516
62	44	9	875	875
1048	8	2	419	419
35	10	1	1582	1582
488	87	148	823	823
34	1	9	171	171
9	37	13	729	729
294	36	15	1841	1841
55	5	9	1311	1311
0	8	55	1162	1162
9	75	40	703	703
10	39	105	83	83
10	8	2	1266	1266
53	1	102	1848	1848
1703	9	792	1348	1348
774	30	2	593	593
105	20	118	37	37
35	8	2	751	751
883	3	2	1411	1411
9	48	1	193	193
67	9	1	1322	1322
85	40	1905	533	533
2	88	2643	1638	1638
58	9	0	1032	1032
2	54	10	251	251
55	0	1	1335	1335
8	16	9	873	873
488	9	2	714	714
1	3	9	944	944
332	9	2	365	365
55	9	9	681	681
499	5	2	935	935
9	20	10	1317	1317
488	9	0	1029	1029
157	36	2	957	957
72	36	2	335	335
55	9	93	598	598
10	68	2	1515	1515
1043	116	62	874	874
2	38	116	36	36
0	8	110	1651	1651
9	5	22	1326	1326
9	0	555	1594	1594
9	5	58	762	762
1	5	84	1678	1678
230	20	105	658	658
8	21	9	123	123
17	8	9	844	844
28	9	2	887	887
0	9	9	1216	1216
93	8	9	1176	1176
1466	44	9	1261	1261
1095	9	9	147	147
17	5	9	1131	1131
9	9	22	742	742
22	88	9	1617	1617
9	35	17	1817	1817
236	0	2	1111	1111
9	10	10	1806	1806
10	145	9	157	157
10	24	1	433	433
93	2	169	765	765
77	19	1620	704	704
2	2	0	1509	1509
10	85	2	1424	1424
0	0	1932	1413	1413
2	58	118	762	762
218	36	1732	438	438
9	37	22	1495	1495
75	21	1	742	742
139	8	9	972	972
55	37	35	295	295
10	10	2	1245	1245
10	12	2065	1547	1547
10	24	9	1345	1345
10	32	2	431	431
2	1	10	1255	1255
896	90	218	1735	1735
715	43	62	59	59
1905	17	17	532	532
199	1	9	810	810
6	0	0	874	874
2	72	105	320	320
214	0	2	1831	1831
9	5	127	1650	1650
18	35	2	622	622
2	87	12	1539	1539
1	9	105	1339	1339
2508	3	218	1524	1524
2	8	10	1034	1034
291	9	22	649	649
194	46	2589	1833	1833
93	5	9	1056	1056
105	74	84	1834	1834
2	45	325	1799	1799
79	43	2	131	131
55	15	1	263	263
2	27	93	643	643
890	46	75	1553	1553
555	44	9	1455	1455
9	36	22	1302	1302
22	3	9	813	813
2481	16	24	1453	1453
10	5	127	1119	1119
9	44	1365	1448	1448
1146	2	55	205	205
70	30	2	32	32
19	0	2	1109	1109
35	36	9	304	304
2	36	580	1031	1031
2	58	476	762	762
9	9	14	1340	1340
10	15	110	1283	1283
281	3	249	966	966
281	8	905	429	429
0	9	4	1079	1079
10	9	9	1500	1500
9	19	13	1409	1409
46	37	2	1478	1478
136	30	1	892	892
9	21	35	489	489
10	54	105	1200	1200
462	34	2481	1476	1476
2	36	4	1658	1658
323	9	58	1186	1186
219	45	2	565	565
9	15	22	248	248
2	43	105	1697	1697
10	45	2	547	547
55	44	2304	684	684
2	5	10	332	332
300	100	1	1789	1789
338	67	9	1614	1614
10	0	169	1322	1322
34	9	9	1715	1715
496	74	62	582	582
2	37	10	1673	1673
9	2	17	720	720
53	47	1076	489	489
35	44	2	1268	1268
4	54	9	732	732
2	1	332	1387	1387
9	5	6	1434	1434
14	39	55	1517	1517
10	32	22	1408	1408
10	9	9	1540	1540
105	65	55	954	954
9	3	1220	1385	1385
1993	9	22	1063	1063
9	10	93	1499	1499
2	1	8	1659	1659
45	21	9	12	12
1561	18	165	978	978
55	5	93	1161	1161
2	36	1076	670	670
10	9	2474	1467	1467
2	36	18	442	442
101	36	1	458	458
22	72	750	1036	1036
58	8	75	1792	1792
2	36	0	1540	1540
75	8	967	1551	1551
1	5	84	1164	1164
397	91	2	996	996
2	5	325	1053	1053
1552	57	488	824	824
9	36	10	1167	1167
281	44	9	1783	1783
0	3	2	905	905
10	0	2	469	469
219	47	53	1119	1119
1161	1	87	1316	1316
100	8	9	1490	1490
33	57	635	1699	1699
10	35	2	42	42
9	3	17	1353	1353
218	8	10	1587	1587
10	9	2	535	535
9	43	25	101	101
4	36	2	1651	1651
10	9	62	1021	1021
32	9	2	1479	1479
200	8	488	603	603
9	14	14	889	889
10	8	2	1165	1165
9	54	10	1075	1075
2	36	26	1040	1040
2	26	285	1548	1548
9	28	22	1831	1831
9	5	22	720	720
1	9	1931	31	31
55	2	179	1511	1511
9	98	17	738	738
40	74	9	1560	1560
2474	9	1216	1513	1513
43	88	2	181	181
1303	8	270	228	228
45	6	2	14	14
107	9	9	1482	1482
285	36	2	1582	1582
9	5	10	1496	1496
2	39	8	1165	1165
40	16	55	1798	1798
651	9	199	1353	1353
75	9	2	1570	1570
758	76	791	74	74
10	8	2479	1544	1544
2	43	1224	1298	1298
2528	74	105	1351	1351
4	4	9	462	462
4	35	452	1664	1664
298	26	2248	854	854
9	0	17	178	178
9	21	55	465	465
2	2	35	1270	1270
10	20	499	905	905
0	53	1126	449	449
2	17	118	1130	1130
14	8	9	1643	1643
9	5	2	1156	1156
110	9	488	1252	1252
58	9	9	1382	1382
2	9	10	1568	1568
2	36	1586	1442	1442
2	90	6	870	870
2	3	24	629	629
0	15	2	731	731
2	36	70	885	885
9	68	1	835	835
10	9	22	1392	1392
2	36	18	742	742
411	3	10	1744	1744
2	36	1831	940	940
0	9	2	1538	1538
301	47	530	36	36
15	26	118	1843	1843
58	47	1549	754	754
2111	0	93	1658	1658
9	65	10	141	141
62	8	9	277	277
2	0	116	1616	1616
9	9	2	6	6
34	74	9	1497	1497
17	38	9	175	175
89	9	102	1755	1755
9	35	17	1376	1376
9	54	463	1450	1450
203	16	77	605	605
22	1	9	1401	1401
9	82	523	987	987
22	95	2	498	498
40	9	75	504	504
2	20	10	712	712
1654	20	17	1344	1344
0	9	2	1787	1787
1279	74	2	1688	1688
2	5	0	1525	1525
2	1	9	1778	1778
2	23	0	883	883
9	35	17	1640	1640
192	9	1	225	225
22	39	10	240	240
1	1	1432	1230	1230
105	26	2	753	753
1651	43	2	534	534
536	5	0	870	870
55	8	9	1146	1146
9	5	980	397	397
62	4	17	1328	1328
9	188	2	1779	1779
35	5	2	1252	1252
55	20	93	1159	1159
10	15	2	888	888
1885	81	9	1072	1072
10	74	93	1197	1197
10	36	9	714	714
488	16	42	1400	1400
22	1	9	1395	1395
0	9	9	1539	1539
9	5	587	844	844
22	9	25	818	818
9	35	17	804	804
2	3	93	618	618
9	35	93	1308	1308
403	15	1	1050	1050
2	3	9	64	64
2	8	0	1271	1271
14	38	9	1713	1713
2	72	9	1664	1664
58	8	0	1736	1736
2	21	219	799	799
1161	36	394	1319	1319
0	88	2	1286	1286
110	8	1592	944	944
8	1	1	967	967
9	40	1586	1128	1128
9	0	1	1274	1274
75	67	68	1161	1161
1792	46	22	1267	1267
2	44	72	1680	1680
710	8	9	1648	1648
2	39	93	574	574
2	9	0	1657	1657
807	1	41	750	750
10	103	1134	445	445
9	20	22	678	678
219	9	2	900	900
105	36	10	1783	1783
2	39	8	1611	1611
356	15	2	1785	1785
10	20	22	1185	1185
0	76	2	1048	1048
332	3	55	602	602
1146	129	9	1303	1303
9	20	55	1088	1088
689	39	1278	860	860
1592	1	9	1022	1022
789	2	1780	1370	1370
2	36	55	360	360
9	78	2712	1842	1842
532	20	1	830	830
467	9	2277	1461	1461
2118	47	53	1090	1090
306	43	10	619	619
4	28	9	1660	1660
0	36	105	1680	1680
488	19	2	1584	1584
214	54	520	1380	1380
93	8	2	476	476
0	5	105	1695	1695
1	100	17	802	802
1495	8	10	1037	1037
58	9	9	1369	1369
9	54	13	1084	1084
71	9	62	943	943
53	8	10	1855	1855
0	9	9	1659	1659
1745	3	1	510	510
35	10	9	356	356
22	8	9	1544	1544
2	36	42	46	46
9	1	1339	914	914
9	1	13	935	935
4	9	9	970	970
1476	26	1	1162	1162
55	5	25	303	303
6	1	1723	838	838
17	0	1	402	402
9	24	13	1114	1114
42	9	1	1251	1251
9	24	17	1832	1832
20	34	896	1043	1043
2	8	9	752	752
2	5	93	174	174
6	45	1	1841	1841
17	37	9	1027	1027
1	9	750	1317	1317
22	21	291	523	523
32	0	178	696	696
769	75	1016	668	668
10	8	2	160	160
9	36	22	238	238
1386	9	10	607	607
2	123	2133	1567	1567
10	8	2	1414	1414
9	1	22	1195	1195
2011	26	46	853	853
13	8	9	1002	1002
2	5	55	306	306
67	30	934	395	395
2	76	10	1784	1784
2	36	1817	1468	1468
9	21	596	1369	1369
22	21	1822	1125	1125
15	0	2	1067	1067
957	34	9	325	325
9	20	22	535	535
9	30	13	1654	1654
300	36	1	343	343
162	74	155	1300	1300
555	43	9	1347	1347
1	87	9	457	457
6	10	1	874	874
488	9	0	1357	1357
1	43	1636	1705	1705
2478	1	2524	1321	1321
9	8	55	263	263
105	0	6	839	839
0	3	2	251	251
10	15	2	39	39
34	88	297	876	876
2638	57	520	1658	1658
9	9	282	1834	1834
9	36	22	242	242
380	103	520	1851	1851
9	9	1	1002	1002
1761	9	596	1373	1373
2	72	789	1391	1391
10	36	89	1303	1303
105	0	178	1374	1374
10	45	55	895	895
10	19	9	1310	1310
9	8	22	501	501
297	36	1823	1466	1466
8	6	2	1678	1678
6	9	179	1517	1517
2	208	10	1529	1529
1388	62	2316	936	936
105	1	70	1249	1249
105	54	2	926	926
487	36	1	1708	1708
8	15	2	390	390
394	5	201	1197	1197
488	9	9	1024	1024
2100	47	1736	969	969
9	28	55	1313	1313
2	0	10	1065	1065
9	23	35	553	553
75	159	9	880	880
656	20	531	1207	1207
55	65	93	1162	1162
9	35	17	600	600
105	12	1	846	846
219	91	1518	334	334
6	5	2	949	949
100	9	2	1677	1677
79	4	42	328	328
2	44	93	1292	1292
2	9	71	131	131
9	1	85	1104	1104
179	25	1	832	832
9	8	210	1071	1071
79	8	40	91	91
102	47	17	802	802
10	9	2	1738	1738
17	9	9	775	775
10	139	2	796	796
53	57	1561	1644	1644
9	8	17	804	804
40	20	769	747	747
1	8	42	1567	1567
620	1	22	318	318
17	48	9	140	140
9	21	55	749	749
40	9	9	1739	1739
270	8	1714	1263	1263
2	87	332	620	620
9	98	327	1496	1496
55	39	2	1558	1558
62	1	1	1418	1418
10	20	55	254	254
118	12	524	231	231
118	36	546	602	602
2	54	70	29	29
620	7	22	83	83
40	9	555	1345	1345
1608	139	20	1613	1613
15	9	282	1807	1807
4	5	9	1240	1240
0	20	2	1469	1469
452	36	34	1269	1269
299	9	1	603	603
35	112	2	1495	1495
2	8	655	1400	1400
199	47	323	810	810
9	76	93	1190	1190
105	72	53	992	992
1310	189	201	1242	1242
10	74	2	624	624
1	3	77	1241	1241
10	28	2	49	49
736	9	2	653	653
55	43	1	94	94
10	20	55	1281	1281
2	3	372	437	437
9	5	17	420	420
71	33	2	888	888
2327	9	511	1419	1419
9	75	45	1430	1430
93	8	9	1491	1491
2	36	70	854	854
2	20	116	40	40
9	97	2	41	41
2	9	282	1523	1523
291	8	2306	945	945
2	36	10	1812	1812
9	20	17	1536	1536
182	26	77	1595	1595
2	8	10	1315	1315
13	1	35	1653	1653
22	21	577	1749	1749
9	9	62	866	866
35	3	55	551	551
967	20	9	889	889
35	0	55	1818	1818
2	1	428	1482	1482
79	5	9	691	691
286	40	22	887	887
2	14	42	1614	1614
452	36	9	1396	1396
55	90	1	1147	1147
1	9	58	1053	1053
285	87	536	1176	1176
2	74	26	585	585
41	31	373	518	518
179	9	9	25	25
70	30	2	885	885
2461	9	552	1380	1380
270	75	40	684	684
1310	30	55	1251	1251
9	12	4	1651	1651
22	44	168	1012	1012
9	44	55	1587	1587
1	2	1365	1390	1390
75	9	2	1726	1726
281	3	17	854	854
291	9	9	994	994
1	31	22	447	447
93	5	9	1422	1422
626	0	635	877	877
35	5	55	1287	1287
1	9	403	1072	1072
9	17	25	92	92
9	35	2	1202	1202
2	36	55	367	367
0	20	2	327	327
22	9	9	1495	1495
2	36	0	1245	1245
219	8	10	1023	1023
10	44	2	715	715
2	5	55	744	744
2	43	332	565	565
53	8	0	1672	1672
0	9	2	1661	1661
118	55	476	359	359
168	43	2	823	823
105	26	22	1599	1599
9	3	328	1412	1412
71	44	9	150	150
2	0	93	705	705
10	57	20	333	333
2044	9	35	1092	1092
0	15	1	928	928
2	9	214	1830	1830
10	65	9	15	15
291	9	2	631	631
9	3	81	403	403
434	8	155	1006	1006
15	43	9	1344	1344
630	30	10	1541	1541
55	43	2	457	457
523	5	2	950	950
9	31	35	396	396
55	64	2	782	782
9	33	22	598	598
10	87	2	1298	1298
1504	3	957	322	322
2	90	20	1843	1843
62	36	10	846	846
310	9	105	1175	1175
1	8	219	1032	1032
15	38	1464	1475	1475
118	35	105	1267	1267
8	20	2	37	37
9	62	22	650	650
2	1	520	462	462
165	3	996	1390	1390
35	87	249	562	562
523	44	9	1526	1526
34	88	9	1480	1480
1	88	42	670	670
377	9	723	404	404
9	19	10	819	819
488	57	2016	662	662
9	5	22	538	538
8	43	2	154	154
1	3	2091	971	971
0	0	1039	1287	1287
10	21	169	882	882
2	39	10	454	454
2	8	70	1733	1733
10	9	2	190	190
118	28	105	73	73
2275	9	2181	1775	1775
62	45	706	1111	1111
554	21	9	658	658
1	45	15	544	544
1721	47	2138	886	886
8	9	9	652	652
2	26	70	101	101
0	15	2	1053	1053
18	3	2	1171	1171
300	0	1	1814	1814
10	8	2	889	889
2	9	0	1649	1649
614	48	126	79	79
32	9	22	990	990
93	9	9	1323	1323
214	5	10	1838	1838
2	5	20	1635	1635
240	3	118	10	10
2	5	580	1471	1471
34	16	9	785	785
2469	36	12	1420	1420
9	24	2	1713	1713
9	35	22	1195	1195
9	10	2	1153	1153
1592	57	165	1511	1511
9	10	185	1800	1800
10	45	35	1009	1009
2	100	9	147	147
17	43	1	736	736
2	2	0	1249	1249
22	9	9	1232	1232
9	3	35	495	495
2	36	18	1432	1432
17	64	452	1812	1812
20	36	10	145	145
34	29	9	578	578
513	57	200	429	429
40	34	2	1014	1014
9	3	22	262	262
2	51	8	1291	1291
10	17	17	1501	1501
281	1	41	1087	1087
