2	0	214	807	807
9	32	317	1495	1495
93	9	55	1283	1283
55	5	2	1569	1569
17	8	127	696	696
1	0	300	1170	1170
9	15	35	494	494
84	8	10	1024	1024
9	8	10	1842	1842
22	72	9	1365	1365
4	17	2	1173	1173
9	14	22	365	365
610	0	2	1227	1227
168	9	967	243	243
2	9	105	448	448
10	44	2	0	0
2	54	70	1177	1177
1592	39	9	817	817
105	1	10	1312	1312
4	4	13	1173	1173
8	9	93	268	268
35	28	55	557	557
301	18	1703	1623	1623
2606	3	405	1613	1613
9	12	2	1706	1706
55	0	9	1250	1250
360	3	9	986	986
2	36	10	1323	1323
2	34	10	1785	1785
58	39	105	995	995
17	8	9	1497	1497
2	5	55	1175	1175
71	9	13	1586	1586
22	9	32	987	987
9	30	430	321	321
55	47	102	955	955
2042	9	1592	1277	1277
17	5	22	1025	1025
2	43	219	175	175
8	39	2	1632	1632
9	32	14	1711	1711
24	15	35	1187	1187
394	9	2	936	936
294	20	2	175	175
167	16	1	103	103
2	9	66	776	776
1	8	35	1793	1793
10	9	169	673	673
382	3	300	1208	1208
9	3	180	1019	1019
957	8	9	369	369
213	9	9	588	588
194	2	9	1782	1782
2	43	332	62	62
105	2	2	1004	1004
55	16	93	1318	1318
71	20	2	717	717
2	9	0	653	653
9	12	10	577	577
93	30	55	203	203
105	8	13	993	993
219	39	84	1562	1562
40	2	765	1515	1515
105	0	10	1124	1124
0	3	218	1607	1607
40	0	143	705	705
869	36	55	495	495
10	76	89	801	801
6	54	10	1603	1603
6	74	301	936	936
129	47	38	1513	1513
10	100	70	1802	1802
2	39	100	1118	1118
1561	26	1	1438	1438
35	43	22	1149	1149
841	8	22	1363	1363
515	33	9	1600	1600
32	20	2	1596	1596
1	51	179	832	832
0	38	105	1325	1325
35	3	93	1424	1424
2	2	580	727	727
524	0	237	447	447
814	9	40	687	687
40	9	949	1106	1106
9	44	35	495	495
9	36	756	71	71
22	1	9	433	433
623	44	281	691	691
2156	3	303	1419	1419
285	8	9	213	213
9	9	0	631	631
8	8	9	542	542
35	1	9	292	292
107	16	9	847	847
2	30	70	885	885
2	36	10	169	169
22	9	1450	328	328
22	9	18	1067	1067
980	8	9	425	425
8	75	1022	1239	1239
34	1	9	1202	1202
105	3	488	998	998
61	16	10	172	172
2	8	291	1038	1038
105	30	118	1509	1509
105	0	10	822	822
9	29	13	1655	1655
2	36	10	972	972
10	43	2	146	146
2	9	219	1524	1524
1	1	192	1448	1448
523	9	2	1779	1779
10	44	9	1296	1296
2	36	55	663	663
14	9	9	1342	1342
2	74	285	1796	1796
105	1	9	1302	1302
2	9	1289	1529	1529
55	5	2	1607	1607
62	62	9	1488	1488
1409	20	93	264	264
9	20	2	1225	1225
9	22	2	1731	1731
9	24	10	748	748
10	33	2	1790	1790
322	46	1	52	52
9	98	58	1837	1837
10	15	2474	1471	1471
4	36	9	1657	1657
55	9	93	1105	1105
0	127	2	1441	1441
8	45	2	1496	1496
9	1	373	1235	1235
9	23	40	1757	1757
1	87	105	795	795
1333	3	41	674	674
548	43	1571	684	684
2	17	476	1131	1131
2016	9	488	662	662
9	134	1218	104	104
957	8	1332	353	353
2711	9	2345	1832	1832
403	0	300	1008	1008
2	123	105	335	335
178	5	6	873	873
32	3	9	1249	1249
9	39	85	1335	1335
1683	3	198	951	951
9	9	2	1468	1468
0	15	2	1345	1345
32	1	2	1167	1167
969	1	24	109	109
10	15	20	1227	1227
979	33	9	397	397
9	36	17	108	108
62	8	9	575	575
105	0	10	196	196
10	30	70	1774	1774
111	9	596	1387	1387
55	28	10	839	839
12	26	2	1391	1391
2	10	0	716	716
105	47	403	1517	1517
157	44	0	1356	1356
10	15	2	1553	1553
22	9	499	908	908
278	5	9	939	939
0	44	9	1657	1657
55	33	93	1026	1026
1004	3	9	1289	1289
2	9	10	1704	1704
157	36	10	288	288
2	23	10	1608	1608
2	9	10	1531	1531
1250	9	9	199	199
120	115	488	728	728
10	9	2	1583	1583
10	21	62	1441	1441
291	20	2	1682	1682
1703	74	10	1105	1105
0	44	111	1844	1844
2181	8	9	785	785
6	64	328	849	849
524	1	118	1021	1021
9	21	17	1590	1590
45	21	55	1240	1240
22	93	9	1535	1535
300	12	1	1165	1165
35	23	1557	1024	1024
2	36	2607	1495	1495
9	9	109	1440	1440
10	9	22	1019	1019
22	88	9	541	541
22	9	9	1115	1115
17	3	323	896	896
9	98	17	738	738
14	8	10	1495	1495
9	9	93	1499	1499
22	8	9	1634	1634
178	34	6	838	838
10	1	9	355	355
42	89	835	934	934
300	88	1	1689	1689
254	54	1587	1489	1489
623	8	9	1022	1022
45	46	1806	1848	1848
1	5	105	418	418
1	1	1220	1039	1039
797	9	4	1209	1209
2	9	10	1780	1780
2236	9	46	1443	1443
219	103	0	1068	1068
2	5	919	61	61
18	8	9	1615	1615
55	36	2	987	987
22	45	10	1299	1299
10	2	980	1247	1247
9	115	1014	406	406
0	20	9	1646	1646
105	5	2	994	994
6	72	665	1054	1054
10	9	9	1030	1030
22	9	0	1014	1014
10	24	2	1578	1578
55	3	22	1374	1374
6	28	2	1193	1193
9	9	93	1226	1226
1	9	15	1806	1806
9	67	17	718	718
2	43	10	142	142
40	46	1236	728	728
2	9	10	1075	1075
9	36	10	29	29
9	26	1	203	203
26	9	15	1609	1609
488	1	750	946	946
2	88	1806	1843	1843
775	9	2	1783	1783
145	5	466	1679	1679
2	24	70	20	20
17	8	9	683	683
444	3	597	318	318
2711	9	19	1832	1832
294	45	13	389	389
2	30	283	215	215
93	0	169	344	344
35	2	517	292	292
169	21	693	1470	1470
9	0	463	1505	1505
105	43	332	423	423
2	9	490	1444	1444
10	97	1	1772	1772
9	10	17	1809	1809
789	1	399	1756	1756
22	8	10	1454	1454
2	8	10	1790	1790
17	21	9	1248	1248
219	8	0	1068	1068
22	31	9	1532	1532
2	74	14	1412	1412
2	38	0	886	886
2	3	694	1459	1459
35	24	428	1693	1693
219	43	2	343	343
1715	16	1	1131	1131
53	47	18	1182	1182
2	87	1032	231	231
517	21	291	1783	1783
35	44	10	1418	1418
1552	9	488	629	629
2	38	10	335	335
77	1	2140	1455	1455
55	5	9	474	474
9	9	62	1746	1746
281	9	165	206	206
9	30	93	1743	1743
35	76	9	545	545
9	5	93	576	576
12	3	0	971	971
2	5	93	1055	1055
2	23	105	1679	1679
281	8	9	581	581
2385	5	237	1709	1709
200	42	9	544	544
40	44	496	811	811
219	9	10	1687	1687
40	93	668	1736	1736
9	1	249	1719	1719
10	44	2	698	698
223	21	105	220	220
9	9	22	360	360
40	54	225	872	872
15	54	1	924	924
10	5	85	1647	1647
11	31	62	705	705
62	6	41	32	32
10	48	55	1148	1148
980	93	1893	1840	1840
6	26	1050	1579	1579
9	36	1	461	461
335	102	789	1595	1595
9	5	93	1019	1019
139	26	249	1272	1272
1020	115	577	123	123
430	64	1127	160	160
761	88	10	1021	1021
14	54	9	878	878
4	67	9	449	449
55	36	2	726	726
10	74	4	595	595
17	1	711	853	853
2044	0	105	974	974
70	85	35	291	291
1616	43	227	418	418
310	1	428	949	949
10	20	55	889	889
2	27	118	1188	1188
1115	84	4	1603	1603
10	0	93	1096	1096
0	8	2	1014	1014
0	67	2	1129	1129
25	55	219	957	957
10	9	1166	885	885
10	8	55	222	222
169	171	9	1503	1503
10	54	9	642	642
110	1	269	133	133
930	1	9	795	795
9	99	756	83	83
596	1	9	1370	1370
20	9	116	1719	1719
702	8	10	1560	1560
25	9	22	1091	1091
2576	9	979	1833	1833
53	0	47	126	126
9	3	10	160	160
105	21	2	997	997
9	5	93	1735	1735
688	8	488	962	962
623	3	14	1418	1418
10	21	75	1623	1623
0	97	55	1313	1313
9	1	10	771	771
40	16	145	1463	1463
306	9	9	1138	1138
45	72	2	1315	1315
219	51	1518	339	339
242	9	884	1628	1628
9	10	2	1709	1709
79	8	9	103	103
14	39	22	596	596
2	30	169	437	437
10	3	9	676	676
102	6	53	1848	1848
11	9	9	0	0
1023	5	72	1837	1837
71	44	2	102	102
14	20	6	838	838
242	0	169	1701	1701
742	83	9	676	676
705	66	118	1810	1810
6	8	294	943	943
969	36	2	437	437
1525	45	2	331	331
9	5	161	1408	1408
0	1	2	347	347
105	9	2	1830	1830
303	19	0	1419	1419
9	35	273	1248	1248
9	5	22	1231	1231
2	87	8	1662	1662
980	43	2481	1709	1709
9	98	231	1546	1546
2	43	285	1442	1442
0	8	2	318	318
10	9	1	1021	1021
10	16	9	925	925
2481	2	488	1610	1610
2160	18	162	1010	1010
1586	67	2	1443	1443
93	9	9	421	421
9	36	1769	1727	1727
9	5	15	407	407
877	43	2	555	555
0	76	12	301	301
1270	8	68	434	434
34	51	9	318	318
112	9	9	134	134
18	44	2	1189	1189
10	83	2	1644	1644
0	87	12	1133	1133
9	97	870	721	721
0	143	2	1791	1791
20	47	10	959	959
165	5	971	1729	1729
2	9	10	643	643
12	0	2	1344	1344
820	93	9	1158	1158
93	5	55	1307	1307
332	3	754	107	107
53	54	1184	981	981
488	36	2	1820	1820
9	1	22	344	344
239	19	1	264	264
1161	17	93	1313	1313
2109	43	35	1278	1278
35	0	55	1795	1795
204	15	53	1794	1794
157	19	9	646	646
62	48	9	234	234
461	19	9	178	178
434	99	52	1584	1584
148	27	488	822	822
488	81	1375	948	948
432	3	488	774	774
2	1	85	1527	1527
105	9	2	1589	1589
1	1	179	17	17
9	36	127	1495	1495
564	21	41	767	767
1	9	124	743	743
12	3	2	1057	1057
2	9	100	1649	1649
2	90	10	629	629
9	0	605	1465	1465
6	1	2	839	839
9	3	24	13	13
0	8	2	238	238
1743	20	17	1718	1718
820	9	9	1159	1159
71	21	2	1300	1300
9	10	22	628	628
9	30	1310	975	975
1688	5	179	704	704
199	39	20	524	524
9	5	22	840	840
4	5	9	449	449
4	10	9	385	385
22	6	9	1587	1587
12	3	2	955	955
10	9	9	666	666
55	4	10	216	216
0	87	15	1442	1442
2	9	285	936	936
79	39	105	427	427
2	27	10	1610	1610
1553	43	2	718	718
930	1	9	171	171
218	8	10	881	881
10	21	55	742	742
199	8	10	932	932
1964	16	161	657	657
1	9	957	336	336
169	44	675	671	671
10	5	9	680	680
2011	9	22	1513	1513
35	8	9	643	643
2	111	2563	1482	1482
957	8	9	326	326
238	8	32	185	185
9	73	17	1222	1222
71	82	58	674	674
75	43	2	151	151
35	37	55	1835	1835
2	8	9	497	497
538	3	755	65	65
430	75	292	1460	1460
2	44	8	1435	1435
35	16	2	47	47
2	43	0	896	896
2	36	499	100	100
366	23	9	873	873
0	21	2	1456	1456
2	9	282	1837	1837
2	43	285	1248	1248
17	30	1566	34	34
488	9	9	1799	1799
9	19	10	714	714
471	10	17	808	808
10	5	9	727	727
1239	46	9	1056	1056
9	5	22	1393	1393
9	8	291	146	146
58	76	55	669	669
9	100	10	676	676
1586	64	9	504	504
967	18	9	421	421
1592	48	9	1100	1100
488	9	2	715	715
949	1	1918	1113	1113
9	5	22	1363	1363
9	37	22	1196	1196
1594	45	2572	646	646
15	8	1	781	781
1	9	9	1248	1248
609	79	46	1014	1014
9	37	17	1434	1434
10	40	35	898	898
9	36	93	563	563
9	1	756	82	82
9	21	1357	917	917
10	8	231	1149	1149
1220	28	9	1382	1382
225	0	1	1001	1001
2	90	157	605	605
2016	12	9	663	663
105	30	476	51	51
758	9	40	1090	1090
2	34	0	1553	1553
323	66	9	317	317
2	43	157	826	826
9	20	22	1728	1728
9	9	153	983	983
1969	46	9	1417	1417
4	68	9	362	362
75	36	70	1547	1547
2	36	0	333	333
35	0	2	419	419
9	12	4	1651	1651
1	1	15	1809	1809
105	1	84	561	561
2	28	10	1057	1057
105	9	10	439	439
2	45	43	294	294
1799	1	792	1091	1091
35	2	10	734	734
2	45	55	986	986
9	5	463	1441	1441
8	41	2	1136	1136
9	5	22	1392	1392
1	9	105	321	321
2	2	72	1576	1576
745	8	10	1023	1023
53	47	2004	629	629
9	15	4	595	595
2249	40	433	1522	1522
9	36	75	610	610
291	3	9	1741	1741
9	20	761	1295	1295
55	19	93	657	657
9	20	4	92	92
610	47	55	678	678
2	25	0	1552	1552
825	28	397	939	939
957	31	638	333	333
172	1	488	1061	1061
9	50	81	1777	1777
62	9	58	1427	1427
2	54	176	1022	1022
17	46	9	1241	1241
55	5	93	1040	1040
436	6	41	1269	1269
149	9	499	1316	1316
1	0	15	1291	1291
77	77	280	579	579
488	57	46	1400	1400
22	32	9	1501	1501
490	9	10	722	722
2	97	58	1679	1679
2	87	0	1244	1244
20	38	18	1419	1419
67	30	895	408	408
2521	43	9	1307	1307
9	8	756	70	70
9	0	1	202	202
626	6	77	267	267
71	36	118	605	605
9	20	17	441	441
10	75	89	1728	1728
9	74	10	382	382
335	47	496	564	564
0	5	9	572	572
22	1	2	498	498
35	54	105	1345	1345
9	35	17	1651	1651
10	88	9	677	677
22	51	9	1139	1139
75	8	792	1557	1557
165	0	105	773	773
9	3	228	1377	1377
55	0	2	768	768
781	45	1	764	764
1	9	303	1815	1815
55	2	9	1246	1246
10	27	9	572	572
705	8	118	1810	1810
219	88	2	1835	1835
270	3	761	1629	1629
9	35	17	1274	1274
2	72	32	1648	1648
9	53	249	83	83
9	1	14	886	886
70	15	10	711	711
2	36	71	1196	1196
1101	3	702	1120	1120
1766	38	77	441	441
93	38	0	1371	1371
110	7	1561	1603	1603
9	51	93	650	650
9	38	1462	1480	1480
105	18	6	831	831
55	24	0	1203	1203
1	9	58	672	672
9	39	22	264	264
10	32	2	28	28
6	1	0	838	838
10	36	2	1781	1781
488	20	93	796	796
28	124	2	1828	1828
2	17	476	57	57
85	17	10	1645	1645
2	36	10	169	169
9	2	22	261	261
2028	168	169	1328	1328
2	36	157	425	425
1	9	403	1061	1061
1	87	100	579	579
10	9	2	21	21
0	9	105	875	875
22	8	9	1802	1802
2	36	93	854	854
2	0	26	1793	1793
9	143	22	1593	1593
488	57	40	727	727
18	87	2	1599	1599
10	8	1	88	88
70	97	10	1786	1786
219	1	105	1685	1685
348	8	2	1585	1585
9	1	22	468	468
10	0	105	1702	1702
15	5	2175	903	903
118	31	9	396	396
2	16	89	1787	1787
394	20	35	362	362
297	98	34	690	690
2	36	10	1812	1812
930	31	9	802	802
9	74	17	1158	1158
9	9	10	1779	1779
32	9	2	1023	1023
218	9	70	1481	1481
2	9	9	1432	1432
2264	26	2263	1093	1093
281	39	8	377	377
35	3	6	852	852
1541	9	77	460	460
9	112	93	670	670
2294	36	2	1208	1208
910	1	1	125	125
93	36	55	1315	1315
2	9	10	10	10
2	19	214	1364	1364
433	47	40	912	912
9	5	587	844	844
535	21	40	1505	1505
20	15	48	1841	1841
2	41	285	1793	1793
476	1	768	1363	1363
641	9	62	1773	1773
89	15	2	1789	1789
9	36	17	1792	1792
71	9	9	1546	1546
219	9	2	1525	1525
2	39	10	1561	1561
71	15	2	1658	1658
15	5	1	1727	1727
2	67	105	354	354
9	27	306	202	202
282	9	19	1833	1833
10	43	162	1013	1013
9	8	459	1229	1229
22	51	9	886	886
2	43	219	463	463
9	36	107	645	645
2	0	169	1605	1605
2343	9	9	1323	1323
55	30	87	1296	1296
488	5	2	1583	1583
946	47	17	957	957
169	9	2	596	596
1626	3	175	691	691
0	8	2	1278	1278
118	12	2	62	62
2545	9	40	1442	1442
9	51	93	1291	1291
35	8	9	1669	1669
13	19	9	51	51
233	62	2236	1841	1841
0	8	2	1415	1415
35	17	2686	1767	1767
9	10	22	832	832
1703	8	46	1812	1812
9	88	2712	1833	1833
830	48	9	202	202
2	8	10	14	14
58	0	2	935	935
9	15	9	22	22
10	9	2	1596	1596
2	30	101	553	553
2	9	105	1018	1018
145	5	1807	1455	1455
9	36	939	1501	1501
105	8	1	659	659
13	40	2546	1784	1784
1708	87	2	936	936
10	108	2	497	497
61	10	10	96	96
46	24	612	369	369
423	10	9	1631	1631
10	0	2	725	725
93	45	55	1077	1077
2	8	105	810	810
10	8	9	818	818
105	116	2	318	318
10	9	22	1026	1026
2	0	157	1034	1034
85	10	9	1336	1336
2	36	0	1324	1324
1	8	1402	779	779
1791	9	1365	1315	1315
1432	119	986	902	902
105	31	2	1518	1518
0	30	93	852	852
219	36	2	1522	1522
9	72	81	1404	1404
9	20	22	227	227
35	48	93	548	548
9	74	1365	1376	1376
2	3	22	1042	1042
6	36	249	1648	1648
219	5	219	469	469
2	0	10	146	146
2	1	105	567	567
9	36	35	498	498
232	18	9	494	494
707	1	306	140	140
71	9	1014	1218	1218
623	44	178	1447	1447
2	0	417	542	542
1	5	14	1267	1267
9	67	1685	1492	1492
165	3	124	1522	1522
10	10	499	949	949
2323	18	1457	1259	1259
499	8	10	1589	1589
488	43	40	746	746
10	21	2	1045	1045
10	76	18	1458	1458
55	0	93	812	812
1	98	1436	277	277
25	16	105	101	101
335	3	2	1580	1580
2	9	0	1583	1583
84	72	126	60	60
10	6	2	1245	1245
10	67	2	986	986
609	48	470	872	872
24	87	134	655	655
22	8	9	561	561
2	74	286	408	408
8	36	22	97	97
105	39	10	806	806
614	9	1	79	79
1	8	520	973	973
70	0	2	1831	1831
55	20	93	1406	1406
488	9	22	1516	1516
10	15	275	1589	1589
0	8	2	706	706
20	15	36	1340	1340
1287	9	2	978	978
47	20	281	273	273
9	14	17	1533	1533
291	9	2	1678	1678
300	8	1	1142	1142
273	88	9	766	766
2	43	285	259	259
9	36	17	443	443
1592	93	53	700	700
9	35	71	1807	1807
1504	44	1882	385	385
275	9	10	1445	1445
1354	17	87	241	241
1	9	555	1083	1083
9	9	34	883	883
35	21	10	629	629
0	9	9	1420	1420
8	0	13	1004	1004
488	57	298	391	391
2616	30	2	1539	1539
9	23	2569	1428	1428
939	98	9	1236	1236
9	53	93	671	671
1068	9	2	897	897
10	6	55	895	895
2	20	10	165	165
9	33	17	1817	1817
9	3	13	48	48
214	0	2	1411	1411
1	35	42	1481	1481
9	35	93	1735	1735
9	113	22	1569	1569
317	5	9	1689	1689
2	36	499	953	953
22	15	9	693	693
2	2	10	946	946
428	15	10	1022	1022
93	5	55	544	544
1146	119	41	1472	1472
46	48	1	220	220
4	36	2	1652	1652
157	31	35	880	880
1392	36	13	879	879
55	5	93	1197	1197
9	20	17	1372	1372
157	9	2	1336	1336
1592	9	218	1617	1617
55	12	2	1207	1207
53	43	2011	1678	1678
488	87	423	1805	1805
758	20	1303	232	232
17	3	41	894	894
1319	8	461	230	230
488	47	1478	1674	1674
230	10	219	1336	1336
2	36	93	852	852
71	9	2	23	23
9	36	17	1727	1727
2	93	0	896	896
46	24	10	1779	1779
105	189	2	318	318
9	67	17	1244	1244
9	8	283	383	383
2	13	58	223	223
2	8	9	1205	1205
24	10	371	768	768
168	88	9	1507	1507
9	88	55	817	817
0	85	118	1030	1030
62	8	100	992	992
2	8	35	36	36
2	9	10	1669	1669
2	9	10	1690	1690
9	21	13	1441	1441
46	16	9	1511	1511
10	9	93	1496	1496
55	0	93	761	761
575	5	55	1321	1321
2	0	55	1259	1259
2	38	399	360	360
17	34	9	932	932
116	57	1039	128	128
9	78	10	1802	1802
9	5	22	550	550
2	23	380	1274	1274
294	36	6	1224	1224
4	20	9	1438	1438
4	43	1789	1764	1764
1586	34	35	518	518
9	36	249	491	491
105	0	77	854	854
1525	74	2	331	331
1	8	9	883	883
403	36	1	1105	1105
2	36	9	1240	1240
2	17	55	547	547
2	1	10	934	934
9	1	930	1523	1523
17	36	22	351	351
10	74	9	1174	1174
8	9	2	1159	1159
1303	128	693	1564	1564
9	36	22	1569	1569
281	72	17	1512	1512
178	87	6	1441	1441
9	35	249	758	758
9	1	105	1113	1113
0	21	2	447	447
462	3	14	1033	1033
118	9	105	39	39
9	0	35	1229	1229
2	1	105	1673	1673
2	2	0	860	860
1586	5	41	573	573
79	1	62	705	705
1	9	6	1238	1238
1	3	9	1494	1494
22	9	85	1396	1396
2	91	105	698	698
9	36	17	1803	1803
571	8	297	1305	1305
75	8	9	160	160
9	35	55	1312	1312
1	5	105	843	843
55	3	433	1028	1028
0	8	2	240	240
12	0	1434	1245	1245
2589	72	379	1756	1756
55	20	93	1098	1098
9	8	930	807	807
10	26	2	335	335
2111	43	93	1657	1657
2260	3	9	1787	1787
6	10	178	1058	1058
105	88	0	1596	1596
2	5	15	879	879
0	36	2	1750	1750
524	37	2	1134	1134
2	43	0	1322	1322
2599	129	9	1516	1516
58	9	93	1230	1230
9	3	17	1822	1822
9	3	10	1734	1734
9	5	22	1177	1177
9	45	782	1069	1069
55	74	380	1105	1105
58	21	105	1799	1799
2	48	12	619	619
2521	1	2343	1316	1316
178	44	6	837	837
1	2	430	1567	1567
9	10	479	1117	1117
9	5	0	305	305
93	5	2	1207	1207
300	133	1	1567	1567
22	72	41	885	885
48	47	676	1218	1218
949	26	46	1099	1099
2	43	615	899	899
2	3	93	167	167
13	90	1	726	726
2	5	15	1827	1827
10	9	9	146	146
93	20	10	741	741
9	9	12	1811	1811
110	39	169	1681	1681
9	154	22	594	594
4	9	9	855	855
55	19	35	1817	1817
62	33	17	68	68
22	74	9	1145	1145
41	21	34	500	500
1152	28	2	411	411
10	19	105	85	85
218	1	0	1315	1315
9	188	22	535	535
291	3	2	1289	1289
10	10	9	1328	1328
235	8	9	719	719
10	15	2	1546	1546
2	16	105	746	746
53	7	645	258	258
219	8	9	1183	1183
35	8	1	88	88
9	30	55	761	761
15	16	70	873	873
9	60	2	1720	1720
2442	2	14	1419	1419
22	32	155	1430	1430
9	36	75	795	795
2	36	105	83	83
883	0	2	99	99
10	2	9	1025	1025
2	45	0	535	535
1866	47	53	980	980
9	35	17	1267	1267
110	39	1788	1621	1621
651	30	178	1576	1576
10	28	35	1395	1395
496	79	2416	1140	1140
9	9	10	1512	1512
198	38	35	950	950
22	1	9	447	447
55	36	10	783	783
34	190	242	232	232
55	9	93	674	674
2479	43	9	1643	1643
22	9	9	876	876
9	123	22	1804	1804
9	3	55	1307	1307
0	30	231	449	449
105	5	0	1670	1670
1806	9	2	1838	1838
2	1	10	1578	1578
9	3	10	1492	1492
835	30	1	1271	1271
9	5	17	903	903
101	36	1	458	458
58	9	2	163	163
8	9	9	1202	1202
10	10	2	1806	1806
28	0	2	464	464
15	8	26	1439	1439
2236	2	668	1487	1487
9	9	153	469	469
452	98	55	1307	1307
9	9	0	703	703
488	9	412	635	635
9	39	105	991	991
578	46	960	949	949
1	54	179	1786	1786
309	1	9	1536	1536
55	3	93	1313	1313
2	8	118	19	19
53	3	18	465	465
1239	16	297	1034	1034
9	33	34	316	316
2	44	10	594	594
105	26	2	1674	1674
1592	21	9	699	699
22	51	9	318	318
218	3	72	1761	1761
257	8	343	771	771
9	8	17	1277	1277
627	9	84	1609	1609
1252	9	1253	200	200
1	5	2356	1245	1245
53	47	2053	1013	1013
9	36	62	1537	1537
14	8	9	586	586
1	3	8	1121	1121
291	63	1	263	263
332	36	105	470	470
9	3	169	1385	1385
911	3	231	1096	1096
93	19	55	1238	1238
40	44	10	851	851
2	2	0	717	717
1464	9	1043	1433	1433
2	36	225	779	779
2508	43	20	1511	1511
55	73	9	1505	1505
0	19	9	644	644
2	9	0	253	253
218	46	285	1599	1599
2	0	70	866	866
66	43	1609	575	575
107	9	9	1126	1126
0	44	22	1474	1474
35	87	0	1573	1573
17	30	452	1418	1418
9	36	249	28	28
1619	18	40	1734	1734
139	62	9	805	805
0	39	9	1166	1166
79	51	1958	356	356
2448	8	2	1188	1188
2	55	219	1397	1397
15	83	2	1831	1831
172	71	105	851	851
381	51	70	699	699
11	21	62	1003	1003
55	9	2	1569	1569
178	19	13	1546	1546
9	28	1355	242	242
10	24	93	1145	1145
8	38	10	1035	1035
291	9	55	429	429
10	20	9	1565	1565
1	24	428	0	0
62	1	58	1454	1454
2	36	754	555	555
105	39	79	198	198
513	46	35	622	622
235	8	10	1216	1216
6	9	294	928	928
12	21	9	1665	1665
0	9	75	1694	1694
105	25	362	839	839
9	9	1220	1323	1323
35	15	105	1340	1340
1	9	10	1067	1067
165	47	602	990	990
105	8	2	1801	1801
9	34	40	1693	1693
10	15	93	776	776
105	88	332	1211	1211
10	8	2474	1585	1585
2	8	105	35	35
35	36	105	360	360
0	9	2	1429	1429
55	5	10	1412	1412
930	18	9	827	827
9	71	10	1022	1022
9	47	14	1120	1120
10	6	2	1190	1190
10	20	55	888	888
55	5	1586	1294	1294
2406	9	46	1110	1110
9	43	8	1393	1393
1	3	169	1367	1367
2	10	483	1223	1223
967	1	29	458	458
9	35	249	549	549
55	19	493	229	229
22	16	9	1114	1114
2639	9	1663	1590	1590
0	38	2	1266	1266
9	24	2	795	795
71	1	458	933	933
105	20	191	599	599
2236	9	9	1803	1803
25	0	9	631	631
9	43	996	502	502
9	6	35	492	492
291	43	2	509	509
2	8	32	662	662
105	36	9	1084	1084
62	39	488	825	825
55	17	1	243	243
53	8	383	1556	1556
10	76	93	780	780
433	51	488	649	649
488	9	55	1665	1665
105	20	10	974	974
1	1	75	121	121
294	0	2	319	319
10	44	2	333	333
8	8	2	1286	1286
22	9	9	1215	1215
390	9	9	425	425
1	1	179	1330	1330
42	9	9	971	971
75	9	25	1248	1248
1327	8	488	1022	1022
10	54	9	669	669
62	62	10	1551	1551
34	51	9	1813	1813
534	9	105	40	40
61	64	20	240	240
9	80	14	876	876
22	8	9	1493	1493
105	126	10	1346	1346
9	8	75	1557	1557
10	33	22	1818	1818
452	20	2	1735	1735
353	17	10	1375	1375
22	9	9	885	885
4	34	9	1664	1664
9	5	93	1089	1089
2	5	10	1284	1284
9	9	38	1106	1106
10	45	2	974	974
577	46	9	1656	1656
10	39	9	27	27
488	9	650	1027	1027
1076	88	66	692	692
105	3	2	49	49
14	8	9	883	883
62	47	199	1226	1226
10	8	2	1167	1167
71	9	2	13	13
488	3	623	825	825
32	21	2	1316	1316
1	3	55	1363	1363
58	9	9	124	124
22	100	25	1088	1088
9	21	1014	1828	1828
2	43	157	1271	1271
9	9	231	1231	1231
55	48	13	1577	1577
9	62	105	471	471
291	8	2	1096	1096
9	9	40	1554	1554
870	1	2320	1321	1321
22	112	9	482	482
15	26	2	360	360
332	36	2	468	468
42	27	9	732	732
168	10	9	1209	1209
1	2	8	950	950
1	19	118	45	45
55	43	285	1734	1734
1	16	10	1531	1531
10	9	55	1006	1006
9	30	317	1741	1741
1	5	612	1473	1473
2	16	1220	1679	1679
4	33	9	971	971
1205	1	2	590	590
105	34	2	332	332
2	39	28	727	727
9	35	17	1575	1575
10	88	55	889	889
93	2	1	606	606
9	34	242	1567	1567
10	1	20	1456	1456
43	9	2	134	134
40	74	503	1706	1706
678	8	0	1024	1024
35	0	6	851	851
169	9	1	1034	1034
70	5	2	1297	1297
9	13	1	832	832
9	13	62	1553	1553
2711	46	920	1827	1827
12	9	0	1226	1226
9	3	105	1802	1802
1	9	22	958	958
79	72	9	106	106
10	3	9	693	693
46	48	0	711	711
822	57	48	1623	1623
35	1	6	863	863
199	9	1	1792	1792
71	9	9	1737	1737
118	1	105	1173	1173
2	8	100	667	667
1592	3	1775	738	738
35	30	1083	189	189
488	39	2	1559	1559
635	46	20	1830	1830
2278	8	55	1322	1322
35	15	9	1778	1778
101	28	1065	709	709
9	37	17	1372	1372
93	5	2	1018	1018
13	3	13	1708	1708
87	35	2	664	664
0	8	2	1618	1618
6	25	105	1566	1566
281	9	10	1006	1006
14	54	9	1755	1755
22	1	9	905	905
35	20	55	285	285
2	20	10	1594	1594
8	9	2497	456	456
488	9	120	1590	1590
282	9	0	1037	1037
48	57	1182	394	394
55	1	93	1309	1309
15	5	85	1069	1069
0	44	548	1600	1600
294	0	6	837	837
17	16	9	1133	1133
2	16	10	1291	1291
306	9	165	619	619
294	36	2	1832	1832
9	4	13	1393	1393
0	19	9	1497	1497
105	5	1	421	421
13	39	9	1097	1097
0	8	2	1049	1049
47	1	6	163	163
10	106	2	1825	1825
10	15	105	1339	1339
