9	36	13	1575	1575
900	3	9	799	799
0	12	1951	1124	1124
34	9	9	885	885
286	9	9	1367	1367
488	9	10	403	403
1	9	126	1034	1034
620	3	22	317	317
9	20	17	1362	1362
2	30	35	293	293
15	187	0	1006	1006
203	16	77	605	605
105	36	332	654	654
9	64	13	1084	1084
79	46	371	686	686
4	101	9	1573	1573
2	19	10	39	39
9	45	35	501	501
9	9	2	1723	1723
1592	9	71	838	838
324	36	2	669	669
1355	9	9	242	242
46	87	9	1612	1612
17	62	9	802	802
2587	9	2481	1512	1512
12	154	2752	591	591
9	31	1959	1209	1209
2	16	10	877	877
546	3	1101	1136	1136
35	67	2	912	912
1	9	403	825	825
2	5	55	569	569
2061	51	1757	678	678
753	9	9	424	424
2153	16	10	1783	1783
595	9	666	1193	1193
169	9	9	548	548
110	127	282	1677	1677
434	31	9	1267	1267
165	16	614	1832	1832
9	81	22	38	38
10	1	20	328	328
0	9	9	834	834
282	8	101	398	398
22	2	1	1522	1522
219	23	25	1045	1045
9	5	22	585	585
335	43	2	1227	1227
110	57	155	1298	1298
17	9	9	1486	1486
62	67	9	882	882
24	88	2	639	639
105	44	601	291	291
9	172	89	816	816
48	47	33	1782	1782
9	16	14	1340	1340
6	39	10	889	889
1855	110	12	495	495
22	80	9	3	3
1050	8	9	1133	1133
4	88	13	1070	1070
71	30	93	1713	1713
218	5	0	1259	1259
2	36	109	1646	1646
2	16	1551	419	419
2	45	0	1525	1525
1320	36	297	311	311
2	54	15	1460	1460
1788	21	2	1000	1000
1	1	942	1571	1571
2	36	490	1738	1738
13	8	9	831	831
2	35	10	947	947
765	15	9	869	869
1	165	10	1020	1020
55	0	1	699	699
1737	10	9	685	685
278	21	1	208	208
281	8	17	1125	1125
20	26	417	377	377
2	16	32	1616	1616
1	9	101	258	258
22	1	9	813	813
546	5	2	1793	1793
71	36	70	1783	1783
2	5	93	1294	1294
2	45	1289	1796	1796
9	35	55	1308	1308
214	36	2	1475	1475
10	10	2	25	25
105	72	110	1343	1343
723	9	34	249	249
967	51	9	889	889
41	9	162	1230	1230
1504	6	9	354	354
55	3	10	595	595
228	5	41	1751	1751
493	0	433	229	229
62	45	10	880	880
17	23	9	1135	1135
10	8	9	1477	1477
9	1	22	1727	1727
1504	44	957	323	323
105	21	2	1001	1001
70	36	0	103	103
306	9	79	617	617
225	9	792	877	877
22	123	9	238	238
22	9	620	694	694
118	3	705	1810	1810
2	17	1587	688	688
20	34	48	1841	1841
380	9	2	1582	1582
2	37	35	356	356
40	9	2	1098	1098
10	9	55	1326	1326
71	21	2	1546	1546
35	10	10	1065	1065
10	39	6	982	982
10	46	2	1780	1780
2	74	100	1193	1193
2	35	42	987	987
2	65	1224	1123	1123
524	20	476	1582	1582
46	9	52	383	383
2067	1	40	748	748
40	25	2	830	830
2	5	35	380	380
9	33	13	1580	1580
1904	1	917	529	529
105	20	2	823	823
2	27	0	748	748
2	1	2217	189	189
432	54	488	774	774
165	1	76	1445	1445
490	36	476	1189	1189
2618	20	2541	1539	1539
35	5	1065	546	546
42	30	71	104	104
105	30	118	433	433
34	25	9	1336	1336
218	8	105	698	698
199	9	1687	1016	1016
488	1	1307	862	862
1398	9	2	1784	1784
28	20	2	1827	1827
55	5	2	547	547
162	9	9	15	15
1606	9	2	1178	1178
53	9	18	1660	1660
10	41	53	1266	1266
9	41	14	1411	1411
53	8	105	324	324
1775	8	1146	549	549
9	8	2	1045	1045
0	8	110	1317	1317
191	27	10	1784	1784
9	0	35	304	304
9	1	93	137	137
34	51	723	320	320
1352	9	22	1571	1571
17	17	9	756	756
42	44	368	542	542
105	6	2	1561	1561
2	2	89	873	873
26	9	2	242	242
428	3	218	581	581
9	9	231	1117	1117
38	57	1380	1416	1416
2	25	12	1231	1231
390	36	9	454	454
12	9	22	266	266
34	37	9	293	293
2	8	10	1588	1588
710	8	9	1648	1648
9	26	1	782	782
26	9	2	1789	1789
13	2	93	1177	1177
1432	83	120	912	912
488	15	218	713	713
231	3	9	1224	1224
2	44	285	351	351
1	45	2034	657	657
9	40	107	847	847
40	9	129	1560	1560
35	30	6	845	845
118	1	105	1267	1267
10	8	93	482	482
10	9	22	1229	1229
10	5	70	1778	1778
85	45	62	1230	1230
17	44	1	1318	1318
622	48	2	1015	1015
9	9	463	1500	1500
0	9	110	1650	1650
2406	47	270	1111	1111
9	8	167	900	900
15	74	1806	1807	1807
199	47	1225	409	409
9	88	22	1497	1497
228	8	27	103	103
476	20	237	32	32
665	26	6	844	844
729	16	169	250	250
431	3	1806	1832	1832
9	9	2	1215	1215
488	1	2178	1402	1402
152	36	377	768	768
249	88	62	787	787
9	36	1865	355	355
10	44	9	764	764
93	30	9	757	757
488	57	40	1670	1670
9	5	161	963	963
9	3	93	1127	1127
569	20	70	1780	1780
580	16	13	1096	1096
9	5	6	1434	1434
105	9	100	1783	1783
10	1	2	1779	1779
9	35	13	1388	1388
93	5	9	1020	1020
118	30	105	1362	1362
9	115	577	1788	1788
40	3	9	1177	1177
110	3	12	1323	1323
9	0	55	761	761
9	36	300	487	487
9	0	85	1395	1395
253	35	42	759	759
590	9	22	703	703
6	26	105	841	841
2	0	18	342	342
2	22	35	912	912
35	33	1	1012	1012
1688	43	9	1376	1376
1592	20	2	1318	1318
2144	1	327	758	758
2	86	116	1720	1720
1	42	55	1050	1050
129	85	40	454	454
13	44	41	762	762
9	53	278	948	948
1	27	179	833	833
1	30	42	937	937
24	87	488	1847	1847
1452	3	53	932	932
1719	30	452	1113	1113
9	3	75	1435	1435
20	93	488	715	715
9	2	10	1784	1784
10	20	2	64	64
2	36	58	936	936
1	8	67	707	707
9	111	17	759	759
22	9	9	1482	1482
10	8	75	1562	1562
9	140	93	1305	1305
71	15	2	1832	1832
10	21	2	1479	1479
1799	9	9	1233	1233
10	172	2	1294	1294
239	9	1	1352	1352
22	74	9	1784	1784
1309	88	2	1282	1282
2	45	10	654	654
55	32	2	735	735
1315	36	9	349	349
10	17	9	1099	1099
538	1	105	1023	1023
2	5	118	761	761
2	34	520	679	679
9	1	169	1497	1497
10	9	62	1518	1518
598	8	9	1777	1777
35	8	10	1593	1593
1726	47	199	1294	1294
452	36	17	1496	1496
1357	74	814	1741	1741
4	10	1586	1220	1220
22	23	9	1544	1544
10	9	499	945	945
0	1	105	1674	1674
35	35	657	359	359
347	21	2	26	26
178	54	1	1841	1841
358	48	283	330	330
9	5	242	237	237
9	39	0	768	768
10	3	2	191	191
1	64	859	252	252
71	8	2	924	924
9	35	93	1149	1149
9	36	1222	1050	1050
2481	10	1573	1453	1453
223	38	10	96	96
555	43	9	1508	1508
532	39	179	1797	1797
2111	36	93	1654	1654
2	8	0	968	968
2	1	169	442	442
10	9	9	1028	1028
9	9	35	302	302
70	9	2711	1840	1840
10	88	22	1061	1061
0	9	2	1718	1718
219	8	0	1023	1023
15	87	10	1039	1039
9	0	35	292	292
17	24	22	486	486
9	5	17	584	584
9	30	4	1593	1593
9	20	13	66	66
2242	57	2100	974	974
0	8	2	1658	1658
105	36	332	97	97
9	8	58	677	677
580	34	157	412	412
10	30	928	442	442
22	9	9	170	170
376	1	2	1386	1386
0	1	2599	1748	1748
2	41	10	146	146
1764	21	1619	715	715
9	29	2	1749	1749
9	5	17	673	673
9	5	10	241	241
2	9	755	713	713
6	127	301	932	932
488	23	2245	1497	1497
9	5	93	1153	1153
488	1	105	1576	1576
1	88	55	739	739
2	127	0	715	715
22	1	9	279	279
9	147	93	576	576
1504	1	957	329	329
9	8	4	1663	1663
9	28	930	1691	1691
555	0	10	1787	1787
10	5	9	1321	1321
2	43	55	773	773
2	37	10	1781	1781
58	0	2	666	666
9	5	17	1433	1433
0	15	2	26	26
55	30	93	1325	1325
201	8	9	851	851
2	28	105	318	318
58	8	9	676	676
55	206	9	1813	1813
219	20	25	783	783
9	10	14	1725	1725
118	0	105	998	998
70	32	42	1178	1178
22	8	9	1613	1613
335	3	2	1750	1750
22	9	10	915	915
58	9	179	1776	1776
10	15	499	190	190
2	44	116	251	251
2	45	12	331	331
40	43	2236	1679	1679
218	16	2703	1787	1787
12	41	2	1447	1447
2	87	219	1144	1144
105	9	26	1265	1265
745	8	10	1023	1023
2	0	499	1278	1278
9	9	40	1737	1737
55	43	105	1697	1697
1484	46	1806	1848	1848
84	28	835	79	79
10	23	244	1358	1358
78	17	1535	1	1
9	16	1619	1471	1471
2	8	214	1664	1664
46	3	89	1641	1641
2	6	8	343	343
9	16	428	1841	1841
20	2	10	1817	1817
2	8	10	1285	1285
35	8	0	1254	1254
9	13	55	745	745
9	36	93	570	570
118	51	9	400	400
9	20	2	1026	1026
25	9	55	1608	1608
9	35	93	1814	1814
9	5	22	1256	1256
32	30	570	662	662
722	67	9	645	645
55	131	1	264	264
10	45	2	46	46
626	24	2	46	46
46	9	17	1273	1273
93	8	1592	1495	1495
9	20	4	1342	1342
9	5	249	1285	1285
127	5	9	1535	1535
35	8	10	812	812
10	80	22	1036	1036
499	34	372	1170	1170
10	45	70	1851	1851
0	44	9	1571	1571
2	43	10	139	139
355	9	93	785	785
2	20	155	1539	1539
22	9	9	706	706
9	20	62	1537	1537
14	16	22	879	879
9	9	93	435	435
2	9	8	996	996
580	3	2	1013	1013
67	98	1	444	444
9	36	22	1511	1511
1	9	9	402	402
40	8	20	45	45
242	6	807	1594	1594
1352	6	15	1390	1390
2	39	93	585	585
35	0	93	1022	1022
8	8	9	1789	1789
9	64	93	1350	1350
71	76	2	715	715
0	6	2	1725	1725
1	0	17	1352	1352
75	12	9	610	610
9	36	17	1388	1388
19	1	9	644	644
9	29	93	657	657
510	2	2589	1672	1672
0	19	2	1547	1547
1	8	300	1693	1693
35	8	794	1182	1182
105	34	0	1124	1124
4	5	2	733	733
9	35	249	1728	1728
291	3	10	859	859
9	44	10	1725	1725
10	64	1634	1391	1391
157	44	2	368	368
829	96	2474	1603	1603
1906	9	9	533	533
1182	47	46	495	495
34	1	9	466	466
2	48	20	1804	1804
43	1	20	638	638
2	9	0	363	363
35	0	93	635	635
2	17	4	1340	1340
281	57	1556	1189	1189
55	36	2	615	615
1	8	300	1838	1838
70	5	1234	1725	1725
58	2	478	32	32
1539	5	2627	1093	1093
10	15	2	961	961
10	8	2	1166	1166
1	72	84	87	87
2	43	0	1322	1322
9	87	62	876	876
55	26	0	1590	1590
2	36	73	20	20
9	14	34	353	353
2	34	10	202	202
100	0	1591	1616	1616
9	5	22	498	498
70	8	2054	1299	1299
9	3	75	26	26
2	20	70	997	997
17	2	2027	1428	1428
1	88	1050	1181	1181
249	51	9	741	741
9	36	34	690	690
15	34	499	420	420
1739	44	270	1173	1173
2	9	105	368	368
2468	8	2	1469	1469
488	9	9	1042	1042
66	26	2	340	340
0	1	1721	1659	1659
9	9	2594	1470	1470
214	36	2	881	881
395	9	753	459	459
324	16	499	1259	1259
17	55	9	140	140
2	16	488	1175	1175
105	0	0	818	818
9	5	606	1746	1746
40	43	9	76	76
2468	9	1865	1215	1215
9	9	488	1328	1328
9	54	2728	1690	1690
17	72	93	947	947
9	72	22	719	719
93	20	10	741	741
709	39	488	1676	1676
0	9	2	1180	1180
13	1	105	366	366
9	35	17	1718	1718
55	33	93	399	399
2	0	590	579	579
9	2	323	725	725
71	6	2	1288	1288
70	115	58	1196	1196
12	21	9	1665	1665
35	29	55	279	279
10	34	93	1418	1418
55	25	9	1241	1241
75	0	2	1434	1434
9	5	17	1265	1265
1948	90	980	1800	1800
22	8	9	581	581
148	8	155	83	83
0	15	2	712	712
0	36	9	1637	1637
219	39	303	1786	1786
9	5	22	344	344
19	138	1	497	497
2	36	399	161	161
0	8	2	516	516
2	21	0	1195	1195
25	3	9	658	658
9	119	22	344	344
2	1	0	1752	1752
10	36	70	1777	1777
10	43	275	1437	1437
2	10	105	1126	1126
1531	18	1	327	327
178	5	6	855	855
22	74	9	1536	1536
17	51	9	1265	1265
9	137	17	721	721
1592	62	2474	1418	1418
77	28	1585	385	385
2609	43	2011	1799	1799
967	26	9	889	889
536	10	62	1324	1324
1	19	105	698	698
9	3	93	423	423
14	2	9	1448	1448
1	0	179	190	190
77	74	84	1298	1298
2	54	488	724	724
281	115	9	230	230
10	74	2	1523	1523
118	36	2	1795	1795
0	9	2	1511	1511
388	5	207	1831	1831
9	79	15	935	935
2	8	10	473	473
22	1	9	439	439
20	16	10	1503	1503
157	2	2	868	868
17	43	1	851	851
105	0	9	123	123
2474	9	9	1243	1243
0	8	9	1026	1026
9	5	22	490	490
1	26	76	1392	1392
309	9	41	1536	1536
9	53	35	83	83
1	23	67	828	828
9	8	55	1318	1318
1346	66	9	1444	1444
1	87	1381	1087	1087
2	36	352	428	428
1310	5	55	1298	1298
9	30	259	1384	1384
10	20	499	1174	1174
4	23	9	761	761
488	8	2431	1383	1383
373	67	9	293	293
139	28	9	1778	1778
957	26	127	325	325
15	0	1	1291	1291
9	5	22	1476	1476
105	5	1	416	416
0	9	9	1518	1518
1	35	1051	1568	1568
2	36	10	1812	1812
55	16	2	1398	1398
53	57	610	394	394
55	5	1	1024	1024
1	126	42	455	455
10	2	6	1424	1424
105	124	2	318	318
1217	9	9	1307	1307
9	112	22	1201	1201
888	8	18	1739	1739
969	5	9	113	113
270	5	12	972	972
910	9	281	1187	1187
9	17	10	575	575
52	15	441	715	715
84	1	106	1255	1255
930	1	1	1510	1510
523	67	9	987	987
10	9	2	1155	1155
2	36	35	422	422
9	88	2	1162	1162
46	1	488	1799	1799
9	115	169	1036	1036
9	35	22	229	229
218	3	43	135	135
9	1	1050	1363	1363
1	8	1402	1128	1128
46	46	9	1655	1655
2	26	282	373	373
45	67	2	538	538
2	37	71	1549	1549
55	20	9	660	660
10	8	20	1817	1817
9	36	6	1420	1420
689	9	2547	1383	1383
291	44	2	147	147
118	20	105	1683	1683
194	16	0	815	815
903	88	9	1426	1426
10	33	62	677	677
1317	0	1740	781	781
9	5	25	282	282
488	9	1696	1512	1512
9	44	12	360	360
10	8	2	774	774
41	26	2094	486	486
10	95	2	1554	1554
10	34	20	1547	1547
2	6	0	905	905
281	46	9	170	170
9	9	282	1843	1843
55	36	4	782	782
9	35	22	1338	1338
403	23	1	1086	1086
55	46	10	1036	1036
35	51	9	508	508
1517	72	120	336	336
105	0	178	1253	1253
2562	9	10	1580	1580
178	34	118	1590	1590
9	9	242	1835	1835
1	87	15	1355	1355
2	5	10	1427	1427
0	20	2	1348	1348
9	36	22	166	166
10	40	9	1566	1566
53	57	645	627	627
17	36	9	1273	1273
9	0	105	1030	1030
35	30	2	293	293
9	30	93	1127	1127
219	8	2	1522	1522
34	88	552	820	820
10	33	2	1779	1779
9	2	17	766	766
231	3	9	1078	1078
1	87	1444	1449	1449
10	33	2	709	709
9	36	10	1705	1705
569	9	488	710	710
9	41	14	1152	1152
1551	3	199	1045	1045
22	38	596	1545	1545
2011	3	9	1321	1321
9	5	22	604	604
1	12	9	7	7
8	90	2	489	489
40	1	2406	1111	1111
748	1	647	989	989
2	36	116	3	3
291	20	2	1604	1604
105	72	0	1688	1688
34	9	693	236	236
1	78	10	52	52
35	0	55	1196	1196
9	88	14	888	888
9	19	13	45	45
2	0	105	868	868
9	31	455	193	193
2	3	1460	807	807
129	2	40	454	454
35	3	22	894	894
10	21	2	875	875
939	30	9	1535	1535
693	28	84	889	889
1799	25	626	1788	1788
9	5	22	502	502
55	36	93	1318	1318
967	6	1235	196	196
93	9	0	1193	1193
1	31	22	468	468
10	54	20	329	329
619	3	281	86	86
11	57	229	1713	1713
10	43	105	1674	1674
2	48	157	411	411
140	16	466	1824	1824
34	74	152	1163	1163
723	36	34	392	392
434	44	0	794	794
9	57	35	400	400
2342	3	2347	1000	1000
2	9	10	713	713
480	1	58	675	675
1	54	0	1258	1258
8	26	2	1657	1657
71	9	285	1018	1018
58	19	9	676	676
35	44	93	1094	1094
17	33	9	803	803
71	9	15	1685	1685
9	39	22	1204	1204
9	29	930	1525	1525
9	24	0	294	294
400	8	17	1435	1435
2	36	387	558	558
2	58	93	84	84
9	36	10	1832	1832
1	81	17	1252	1252
40	21	2	1166	1166
2	1	303	1452	1452
35	23	10	1405	1405
668	75	40	1505	1505
10	0	9	749	749
2100	47	105	822	822
10	15	2	1782	1782
47	9	1	163	163
110	47	227	340	340
46	39	55	1806	1806
15	15	219	1807	1807
10	20	2	11	11
10	62	2103	725	725
0	5	1	1089	1089
0	147	93	780	780
55	12	35	1435	1435
1	9	9	733	733
9	3	168	1035	1035
55	5	93	1178	1178
9	36	17	178	178
789	9	2	1749	1749
4	9	2	1345	1345
2	2	100	1612	1612
43	8	2	280	280
179	20	428	1526	1526
14	36	1	1267	1267
93	0	10	605	605
35	0	55	1006	1006
1048	0	2	197	197
2456	67	2650	1775	1775
79	28	46	674	674
35	6	9	494	494
55	90	2	277	277
9	5	17	55	55
75	87	9	13	13
488	15	2	1246	1246
1	30	14	622	622
9	36	22	346	346
40	36	9	1658	1658
2	23	10	1781	1781
20	83	120	1287	1287
100	8	9	1113	1113
0	44	9	1657	1657
4	9	9	1657	1657
13	44	41	1504	1504
28	2	1	1121	1121
2	9	0	1648	1648
285	9	2	1726	1726
15	5	1	927	927
488	9	9	1110	1110
9	44	1703	1663	1663
34	133	9	1706	1706
1791	40	612	1325	1325
1	32	428	0	0
9	26	825	630	630
1745	1	1	508	508
1905	1	17	537	537
2164	3	77	773	773
2	0	93	251	251
1788	3	2	1677	1677
46	9	10	13	13
10	0	2	1791	1791
17	37	9	1363	1363
1561	87	2	1661	1661
1258	57	352	555	555
580	9	2	1838	1838
731	21	55	839	839
226	72	2	993	993
2	5	291	1614	1614
219	20	0	1784	1784
73	43	22	670	670
10	39	70	1538	1538
10	25	9	1441	1441
18	9	9	272	272
12	90	2	628	628
55	1	1839	1320	1320
62	19	8	20	20
238	1	1214	722	722
2075	3	165	1756	1756
291	9	9	997	997
4	13	9	1391	1391
9	23	22	1191	1191
40	46	2589	1680	1680
105	1	2	321	321
157	0	2	961	961
2	9	10	1657	1657
407	26	135	737	737
15	20	2	1187	1187
242	20	756	69	69
9	9	10	1021	1021
143	123	488	1156	1156
105	16	362	893	893
197	15	48	36	36
2326	97	53	1623	1623
786	44	9	377	377
2	9	10	1561	1561
476	36	105	1551	1551
22	8	10	1021	1021
9	5	1	1098	1098
309	36	9	1733	1733
996	87	2164	1390	1390
306	57	2	203	203
9	5	161	832	832
2	9	118	38	38
1	9	105	853	853
2	55	105	320	320
14	45	9	1438	1438
9	44	569	443	443
2	9	20	254	254
9	36	4	943	943
2	36	1372	866	866
9	9	22	1189	1189
2	36	10	1381	1381
336	98	896	1748	1748
586	9	1035	1254	1254
10	9	1374	1735	1735
9	35	93	975	975
10	20	2	1671	1671
22	1	9	254	254
2	24	55	53	53
488	9	20	711	711
10	16	2	1539	1539
178	6	6	838	838
79	9	2	1780	1780
2	54	10	1453	1453
34	1	9	741	741
100	9	2	1636	1636
8	44	2	1175	1175
1	9	0	761	761
0	26	9	361	361
55	0	2	265	265
614	129	1	753	753
1260	3	41	859	859
218	9	35	958	958
10	15	105	82	82
1	5	84	51	51
9	9	769	1004	1004
2	0	55	948	948
145	3	2215	1757	1757
1303	134	758	887	887
9	35	105	853	853
8	40	9	282	282
133	16	17	666	666
2	9	20	1478	1478
10	5	2	329	329
2	9	10	1060	1060
9	35	22	1337	1337
1524	3	0	836	836
2	34	10	1457	1457
282	9	2	1839	1839
2	67	89	1789	1789
18	8	2	1796	1796
9	127	17	1433	1433
9	54	1	1417	1417
9	71	55	1699	1699
9	8	18	265	265
2	19	93	1146	1146
2	0	8	154	154
22	9	10	1033	1033
10	88	2	1540	1540
2	9	146	99	99
71	9	2	1570	1570
10	44	9	822	822
9	10	792	1016	1016
0	26	111	1844	1844
18	57	2	1107	1107
2	9	10	966	966
230	9	10	1174	1174
10	9	22	1023	1023
765	3	1165	1087	1087
22	43	620	317	317
2	171	61	344	344
499	0	0	1208	1208
9	72	75	1081	1081
178	5	118	1591	1591
93	9	2	1615	1615
9	8	967	1329	1329
352	9	2711	1841	1841
22	1	9	1217	1217
10	33	2	1790	1790
10	39	2636	1029	1029
592	9	2474	1243	1243
9	23	83	1787	1787
55	39	93	799	799
2	26	118	90	90
2	44	0	253	253
45	41	2	315	315
4	27	9	1664	1664
278	0	0	712	712
0	33	2	1545	1545
9	14	34	885	885
649	9	10	1276	1276
232	55	9	1648	1648
0	27	55	220	220
8	9	2	1419	1419
2	8	10	1314	1314
664	33	9	1049	1049
9	36	127	130	130
294	45	2	465	465
1	5	84	641	641
58	72	2	58	58
2	1	0	1294	1294
9	5	13	320	320
1	87	403	1246	1246
0	45	62	1442	1442
1	64	403	1462	1462
1	5	8	1596	1596
2	5	12	973	973
291	124	2	1783	1783
9	110	86	861	861
1	30	105	171	171
1107	15	270	1038	1038
546	28	2	499	499
930	9	9	811	811
612	43	1	1609	1609
81	11	782	1440	1440
9	28	17	374	374
9	21	22	608	608
300	0	1	1839	1839
1	9	9	373	373
72	26	2	1581	1581
22	21	9	37	37
35	166	70	292	292
35	20	569	1835	1835
9	39	10	172	172
488	20	40	1512	1512
10	9	55	817	817
1	27	626	1015	1015
2	43	157	826	826
10	65	20	1645	1645
6	21	178	882	882
810	54	2	343	343
32	44	2	146	146
1	26	387	1293	1293
10	5	2	328	328
2333	45	1054	993	993
895	20	10	1024	1024
118	44	116	465	465
1372	3	20	865	865
1057	9	2	592	592
9	5	17	1029	1029
100	9	10	491	491
105	20	0	1166	1166
2	90	590	579	579
2	16	118	45	45
2	8	10	709	709
2	36	159	1585	1585
9	30	317	1831	1831
1941	28	1891	1713	1713
9	20	5	1633	1633
84	72	126	1297	1297
10	9	6	840	840
5	19	9	837	837
264	10	22	588	588
2	17	476	762	762
2	68	0	1556	1556
8	8	2	1345	1345
105	39	10	762	762
35	8	10	1086	1086
678	9	1831	934	934
85	67	22	1337	1337
9	1	930	828	828
1303	21	270	1562	1562
118	20	6	838	838
9	16	34	701	701
2303	9	318	1496	1496
62	21	17	955	955
394	8	1592	778	778
1804	48	244	493	493
10	28	499	948	948
2257	2	6	866	866
10	5	9	1181	1181
2	30	601	1810	1810
9	5	1565	1846	1846
46	24	394	1205	1205
2643	45	2	1639	1639
4	19	1255	305	305
536	47	46	950	950
9	64	280	471	471
2	99	10	1553	1553
1	87	9	1256	1256
105	1	2	1374	1374
9	20	231	1798	1798
58	41	9	15	15
157	35	580	413	413
105	27	219	46	46
10	138	2	535	535
240	3	1084	956	956
2	3	20	713	713
1825	47	2160	875	875
2	100	0	1787	1787
9	12	17	445	445
488	0	1402	709	709
2	36	93	282	282
17	44	9	1503	1503
43	9	2	1813	1813
488	16	105	1560	1560
10	56	2	1779	1779
10	9	105	1547	1547
2075	57	77	702	702
9	36	22	723	723
9	44	0	1173	1173
9	15	17	826	826
2	36	1166	590	590
12	44	2	1809	1809
326	8	10	1680	1680
40	3	765	1061	1061
390	9	1375	1208	1208
9	36	60	649	649
10	1	48	723	723
2	23	10	1856	1856
15	26	1806	1829	1829
35	9	0	1015	1015
1688	9	9	1376	1376
9	5	22	605	605
377	1	695	1216	1216
15	43	2	336	336
2	87	70	692	692
10	35	70	1780	1780
171	3	9	1812	1812
1592	16	2	1266	1266
1478	47	488	1674	1674
0	16	2	1352	1352
14	3	62	896	896
22	9	9	532	532
93	1	9	1087	1087
352	8	35	1622	1622
105	30	722	443	443
55	10	93	718	718
22	9	9	1114	1114
2	43	417	1016	1016
53	11	116	1593	1593
197	9	48	699	699
2	43	214	1378	1378
42	36	2	1324	1324
2	62	73	688	688
9	5	17	424	424
10	24	9	1250	1250
9	6	300	511	511
35	10	9	300	300
2	67	75	505	505
9	36	2094	335	335
2	9	85	775	775
366	8	9	159	159
178	36	9	1707	1707
93	28	0	792	792
306	48	384	417	417
139	8	9	1574	1574
1	36	77	1737	1737
403	20	1	1043	1043
4	6	105	990	990
9	15	17	1600	1600
8	1	12	1188	1188
2	36	1453	811	811
93	8	2	356	356
1011	67	20	1352	1352
2	17	17	1844	1844
9	137	12	1266	1266
93	36	9	858	858
1076	43	66	692	692
12	3	2	1345	1345
2	8	10	1450	1450
219	36	1283	140	140
10	9	9	538	538
46	43	55	1328	1328
40	43	17	1606	1606
10	9	105	715	715
2	21	32	1602	1602
105	37	232	386	386
2119	8	12	1456	1456
10	8	9	57	57
55	44	10	605	605
60	17	9	1407	1407
9	35	17	1575	1575
1932	1	750	1041	1041
2	30	219	1379	1379
9	0	13	1578	1578
9	27	93	970	970
2	0	192	840	840
2	9	10	1546	1546
10	0	620	215	215
9	21	254	1659	1659
14	9	22	1757	1757
10	17	9	1793	1793
242	66	756	67	67
105	5	55	360	360
9	8	1222	1100	1100
936	36	297	588	588
35	36	2	1020	1020
105	90	2	425	425
1	8	10	1022	1022
9	45	86	313	313
118	28	105	999	999
93	54	9	1126	1126
626	27	2	256	256
2	28	71	908	908
12	8	9	342	342
9	36	22	447	447
1924	28	458	998	998
1504	3	957	339	339
105	12	93	352	352
1165	8	10	1033	1033
1	35	42	1409	1409
110	87	6	1788	1788
79	11	9	36	36
0	1	2	1651	1651
45	0	675	671	671
9	36	403	1824	1824
55	16	2	274	274
9	35	17	1495	1495
524	30	118	1600	1600
9	36	2	1174	1174
18	24	10	506	506
9	14	34	251	251
1309	36	2	561	561
9	28	17	1552	1552
9	9	22	1538	1538
0	9	9	685	685
2	23	105	570	570
10	30	93	1430	1430
9	9	10	1030	1030
15	72	25	931	931
105	0	2	657	657
10	75	105	816	816
62	9	9	1635	1635
22	32	9	1537	1537
0	20	2	1782	1782
35	45	1369	1701	1701
55	34	10	786	786
9	17	157	669	669
291	5	9	250	250
20	74	2712	1852	1852
62	1	10	889	889
1333	6	9	676	676
15	26	9	1420	1420
105	16	169	1581	1581
24	33	46	803	803
2	5	10	950	950
1592	26	2	1318	1318
0	138	2	1719	1719
1703	18	46	1561	1561
9	36	93	1005	1005
55	19	93	1335	1335
2236	36	145	1676	1676
10	8	1638	1112	1112
1791	3	1068	1321	1321
2	43	219	463	463
2	9	10	1244	1244
55	39	9	630	630
17	57	2203	807	807
178	44	179	804	804
6	45	1	1841	1841
233	72	9	1670	1670
488	9	79	711	711
199	47	55	1826	1826
11	8	105	1672	1672
55	8	10	1389	1389
10	9	9	1104	1104
9	10	22	290	290
9	28	22	881	881
2	43	10	0	0
488	3	107	1110	1110
2	8	0	1642	1642
1	64	300	576	576
2	5	116	333	333
2	51	10	1007	1007
35	98	338	1105	1105
208	57	74	77	77
9	36	22	1164	1164
55	9	10	53	53
1592	43	15	700	700
9	5	380	1742	1742
2	20	325	1734	1734
20	8	10	1299	1299
930	36	423	797	797
169	71	10	1039	1039
557	9	24	372	372
9	2	2	1731	1731
62	47	41	1460	1460
2	74	14	1411	1411
838	74	25	1681	1681
9	5	22	685	685
10	39	9	715	715
2	9	110	901	901
8	26	2	1507	1507
17	62	62	722	722
9	5	22	369	369
476	16	397	1574	1574
10	15	9	941	941
9	0	660	840	840
1076	1	2	431	431
34	9	67	689	689
118	3	105	467	467
2	2	0	1597	1597
105	3	2	332	332
9	36	1797	1132	1132
55	9	2	1570	1570
10	44	22	630	630
30	16	13	992	992
829	8	488	1607	1607
9	64	792	346	346
2	9	0	1235	1235
2	23	10	29	29
9	35	93	649	649
535	16	9	1588	1588
496	47	40	757	757
9	10	10	1810	1810
100	132	2	1617	1617
9	33	34	1334	1334
1237	44	2028	1401	1401
93	20	4	798	798
10	10	9	395	395
20	3	10	12	12
2	48	407	636	636
1	2	300	1720	1720
2	20	45	1023	1023
9	36	6	1325	1325
178	9	35	839	839
179	84	35	1757	1757
2	23	10	1781	1781
35	5	70	291	291
22	29	9	481	481
2	98	9	1488	1488
75	9	10	1280	1280
877	9	9	1744	1744
280	8	1315	1342	1342
2085	47	2126	1075	1075
0	25	9	109	109
