157	20	57	1190	1190
80	40	99	1447	1447
104	15	7	1762	1762
72	8	1	9	9
344	23	409	740	740
21	26	155	1833	1833
33	4	96	1802	1802
33	1	0	1306	1306
0	8	165	955	955
1	0	896	501	501
0	37	0	331	331
253	20	39	189	189
9	15	82	232	232
217	23	524	872	872
6	18	12	1674	1674
9	40	45	1436	1436
88	4	57	1171	1171
51	3	1	335	335
416	24	66	1757	1757
24	28	0	514	514
1	130	88	1666	1666
1	18	1	1221	1221
1173	28	52	826	826
7	36	88	502	502
21	22	0	1537	1537
148	0	88	1492	1492
56	2	26	1688	1688
106	20	15	275	275
99	13	548	1639	1639
9	76	278	1617	1617
327	4	16	596	596
1	39	276	1275	1275
1378	20	292	1827	1827
212	95	1	1575	1575
0	16	21	851	851
0	49	1	1490	1490
1	3	356	336	336
16	8	60	96	96
56	18	95	467	467
210	28	14	1780	1780
61	24	0	1564	1564
60	0	99	725	725
199	16	52	1301	1301
170	41	307	302	302
446	12	0	1367	1367
66	28	110	1754	1754
1293	18	159	1588	1588
21	20	12	1608	1608
4	3	109	1820	1820
77	69	7	262	262
12	10	7	846	846
299	16	7	866	866
21	2	77	324	324
52	20	170	1398	1398
99	15	1	1305	1305
31	1	58	1238	1238
6	95	1	1336	1336
0	34	832	496	496
6	3	1	1310	1310
1	3	271	1440	1440
152	0	56	455	455
57	28	7	931	931
0	31	580	1744	1744
1047	89	1047	945	945
0	57	46	1175	1175
17	16	623	1577	1577
0	22	65	1842	1842
306	8	686	380	380
52	2	1	1178	1178
143	13	0	162	162
19	3	1	817	817
1	20	52	1428	1428
1	80	43	790	790
7	0	45	1319	1319
88	0	7	1016	1016
1	41	0	401	401
999	40	11	820	820
33	2	0	1789	1789
1	20	174	1206	1206
253	71	1	1132	1132
13	8	90	1806	1806
241	2	49	563	563
0	20	19	1585	1585
1	2	44	1387	1387
1	3	45	726	726
622	26	1	1321	1321
80	15	0	1057	1057
560	13	690	1167	1167
1	0	83	658	658
63	137	9	1260	1260
31	2	275	1217	1217
60	3	9	1648	1648
1	61	80	1434	1434
179	18	56	108	108
7	30	244	1469	1469
128	23	139	23	23
1	20	579	1410	1410
0	16	52	979	979
7	95	6	599	599
1	8	1	441	441
0	40	1	1625	1625
0	36	32	1602	1602
82	8	13	358	358
1	189	9	1237	1237
89	8	1	699	699
9	3	21	1258	1258
16	20	50	1134	1134
183	18	250	1180	1180
269	60	149	873	873
106	3	16	1665	1665
33	26	0	1271	1271
6	0	23	916	916
50	115	275	408	408
310	8	253	998	998
83	8	7	263	263
296	3	346	588	588
381	8	24	196	196
1	17	167	1018	1018
500	0	450	1832	1832
9	68	43	1715	1715
109	23	1	39	39
0	0	48	1522	1522
9	28	368	1415	1415
571	23	731	713	713
9	83	23	883	883
9	42	1	374	374
30	2	1	572	572
3	103	16	1058	1058
95	62	0	751	751
0	3	58	569	569
153	3	0	408	408
0	8	3	460	460
21	2	837	1780	1780
100	0	21	1248	1248
0	1	158	1676	1676
0	3	77	879	879
31	76	1	903	903
21	73	16	1250	1250
24	117	0	1250	1250
7	3	42	1297	1297
0	8	54	1677	1677
20	47	344	1302	1302
73	20	83	229	229
5	76	99	547	547
97	2	351	1535	1535
0	18	253	1336	1336
0	118	3	488	488
21	8	1	1071	1071
7	137	374	549	549
455	37	0	1577	1577
67	22	0	1564	1564
153	34	3	1057	1057
13	42	158	651	651
9	95	13	756	756
1	60	11	1718	1718
0	20	68	168	168
1	23	556	1495	1495
21	73	99	1450	1450
1	2	263	1241	1241
253	3	1	106	106
170	28	1	1036	1036
23	37	0	1641	1641
13	2	280	1188	1188
27	22	7	837	837
1	78	54	319	319
13	10	9	1499	1499
1	53	170	640	640
0	41	167	1813	1813
750	28	31	1019	1019
4	77	91	1504	1504
0	23	33	538	538
671	17	36	1331	1331
121	81	20	173	173
48	3	283	131	131
1	21	45	1257	1257
1	23	9	1440	1440
850	1	398	1162	1162
1	2	13	403	403
16	3	42	222	222
0	0	44	625	625
109	2	31	1034	1034
107	73	194	1420	1420
67	0	99	1200	1200
187	19	16	1796	1796
58	13	15	206	206
533	20	0	139	139
88	0	170	1292	1292
13	3	87	1478	1478
170	3	0	1247	1247
3	41	99	1202	1202
1	17	579	1411	1411
13	22	52	1568	1568
13	41	9	1262	1262
7	15	72	1545	1545
680	36	638	1285	1285
1091	37	264	1329	1329
450	109	20	1266	1266
569	42	16	1349	1349
817	76	1	864	864
1	22	174	1600	1600
264	26	16	1288	1288
742	0	191	1463	1463
711	68	26	1676	1676
99	63	10	434	434
88	15	16	1053	1053
0	25	1	1223	1223
260	8	104	1752	1752
1	3	1060	1362	1362
918	2	234	1560	1560
11	30	45	1639	1639
88	37	1	1239	1239
11	8	1	30	30
73	3	99	844	844
1	13	23	1402	1402
12	61	319	999	999
170	0	0	1402	1402
1	111	0	1660	1660
1	175	9	580	580
9	3	32	1095	1095
9	113	23	1369	1369
115	70	0	495	495
88	41	1	27	27
11	36	1	420	420
0	51	722	423	423
104	4	57	1355	1355
1	8	57	402	402
331	47	9	672	672
88	2	170	1409	1409
258	3	153	731	731
36	13	0	465	465
0	28	947	1406	1406
0	3	46	1337	1337
21	75	21	1307	1307
0	13	88	1056	1056
0	17	80	600	600
36	20	0	294	294
13	41	1	1562	1562
19	26	388	1129	1129
122	8	299	1828	1828
83	8	0	368	368
160	52	9	841	841
1	49	11	577	577
13	15	1	1554	1554
17	15	1	1198	1198
273	3	0	236	236
285	8	385	1602	1602
412	0	0	967	967
1404	22	149	1215	1215
1	28	93	1852	1852
229	95	14	1793	1793
20	1	1	516	516
21	3	1	862	862
88	28	1	1246	1246
12	2	381	1827	1827
13	42	177	278	278
152	28	20	1803	1803
30	71	1	495	495
0	2	172	1780	1780
12	2	0	754	754
31	23	26	1686	1686
14	103	0	1490	1490
1	71	3	1545	1545
99	41	1	1590	1590
12	20	4	1269	1269
121	41	1	127	127
0	16	1	1321	1321
0	15	15	1458	1458
1	2	65	955	955
106	20	0	1392	1392
15	41	1	650	650
0	15	52	371	371
130	42	13	540	540
9	8	73	898	898
58	2	1	1145	1145
21	22	358	1175	1175
34	73	16	1335	1335
23	4	1	1088	1088
44	8	90	529	529
76	2	26	45	45
604	0	7	893	893
465	18	32	981	981
99	2	379	1802	1802
173	61	357	1501	1501
312	18	9	727	727
34	15	0	1583	1583
304	56	21	1722	1722
658	8	9	1845	1845
45	42	31	600	600
1	36	385	1656	1656
0	31	1	1487	1487
88	16	0	1379	1379
357	18	241	1478	1478
20	2	1	572	572
9	48	216	1385	1385
0	8	23	1071	1071
229	41	12	1779	1779
1	15	261	1406	1406
7	40	267	1352	1352
16	16	0	1753	1753
13	23	283	664	664
198	3	0	18	18
1116	2	0	419	419
246	28	408	1062	1062
0	23	4	1842	1842
13	41	9	1818	1818
45	28	13	908	908
121	70	1	1021	1021
56	0	58	934	934
1	37	1	1337	1337
7	2	314	102	102
1	18	1	1690	1690
95	73	0	1124	1124
1310	41	344	1781	1781
0	37	15	1036	1036
344	38	0	1556	1556
0	98	191	1223	1223
9	32	13	331	331
63	8	21	1180	1180
1217	41	225	1749	1749
125	28	465	1182	1182
60	40	0	908	908
71	1	673	185	185
34	22	0	1734	1734
0	73	23	1335	1335
52	2	16	699	699
0	38	65	705	705
96	23	0	1459	1459
3	75	0	1281	1281
99	83	712	1227	1227
52	3	0	20	20
32	19	88	1150	1150
209	42	1	125	125
370	2	3	989	989
117	26	170	230	230
14	15	16	339	339
0	13	15	1312	1312
629	82	16	1650	1650
176	2	228	935	935
21	20	226	522	522
0	78	3	973	973
433	0	33	986	986
964	26	1	1189	1189
742	23	16	629	629
49	16	611	499	499
9	28	1	1539	1539
65	15	0	1787	1787
68	109	56	1007	1007
242	24	1	1040	1040
13	18	1	1318	1318
1	129	7	1498	1498
9	22	19	150	150
45	3	0	447	447
1	15	43	413	413
1	19	24	580	580
95	2	104	1650	1650
11	40	1	1034	1034
218	37	14	961	961
0	41	319	1603	1603
9	8	278	1617	1617
0	23	71	185	185
80	41	117	1616	1616
90	2	1	746	746
11	21	1	1540	1540
23	41	1	1406	1406
0	54	245	954	954
72	8	672	1418	1418
115	15	16	326	326
0	3	126	1689	1689
26	3	1338	1494	1494
280	31	1	1008	1008
7	17	7	651	651
56	15	246	1783	1783
891	41	285	827	827
60	20	174	940	940
556	2	1	630	630
1	93	3	1069	1069
68	41	15	1073	1073
1	36	1	991	991
9	7	45	1081	1081
1	18	221	839	839
65	138	184	1739	1739
83	2	23	548	548
9	44	43	667	667
12	95	586	1575	1575
139	0	16	1543	1543
155	3	9	37	37
0	21	1	1706	1706
53	60	0	1462	1462
1	87	173	1482	1482
52	75	3	1790	1790
0	41	80	1843	1843
16	2	524	1649	1649
1	2	30	675	675
102	31	76	203	203
9	1	159	1812	1812
1	2	21	1721	1721
432	1	1	13	13
1	0	269	1609	1609
0	76	9	1387	1387
0	75	34	1645	1645
20	23	66	904	904
142	42	0	797	797
0	12	0	375	375
19	3	32	1021	1021
305	56	3	770	770
26	26	344	1257	1257
26	80	273	1438	1438
95	26	361	1783	1783
354	0	23	336	336
31	41	1	1181	1181
7	13	66	1788	1788
67	21	1	1730	1730
39	83	22	178	178
1	26	1	38	38
344	23	1540	1833	1833
190	20	0	1637	1637
1	37	1	1025	1025
26	18	1	1686	1686
9	28	292	735	735
617	71	673	1173	1173
65	95	1	1364	1364
72	23	13	248	248
119	37	16	687	687
44	15	9	1083	1083
0	33	109	1460	1460
0	64	1	375	375
33	76	548	1650	1650
20	19	11	1098	1098
79	4	7	34	34
1	74	9	124	124
22	41	158	1380	1380
1	26	846	1799	1799
13	23	174	1249	1249
197	20	904	409	409
0	2	379	1124	1124
83	3	148	1667	1667
319	2	0	539	539
7	34	421	1081	1081
16	3	14	33	33
159	8	16	523	523
13	10	579	1366	1366
809	42	16	1576	1576
43	68	356	1339	1339
9	3	43	497	497
16	25	14	314	314
34	16	36	1574	1574
13	78	331	1022	1022
57	3	199	1419	1419
16	28	253	780	780
241	41	121	1838	1838
0	0	12	1562	1562
65	28	13	1480	1480
16	18	96	1432	1432
364	0	82	466	466
9	63	13	1411	1411
0	23	312	668	668
0	22	100	1470	1470
1	3	216	1078	1078
1	62	13	557	557
3	21	686	1290	1290
229	0	0	1286	1286
1	117	1	1055	1055
31	28	93	748	748
170	20	264	488	488
0	2	88	433	433
7	2	440	329	329
63	28	1	1004	1004
72	2	1	1444	1444
33	21	31	1825	1825
237	3	109	50	50
20	8	265	781	781
1	22	8	1565	1565
12	28	99	850	850
16	3	3	801	801
477	5	142	1313	1313
0	0	21	1623	1623
1	18	9	1201	1201
34	40	174	638	638
1146	140	1	1108	1108
26	8	73	1837	1837
372	26	21	1079	1079
152	2	96	1285	1285
1	16	45	1653	1653
21	13	1	36	36
44	65	167	1399	1399
52	74	1	1524	1524
21	3	21	1789	1789
1	13	7	1088	1088
99	13	21	181	181
11	56	1	333	333
21	20	56	1499	1499
16	29	431	1401	1401
0	2	585	341	341
1377	19	85	636	636
44	23	1	1563	1563
13	29	13	985	985
0	22	1	75	75
27	20	80	1005	1005
48	16	12	321	321
9	43	13	649	649
47	37	26	901	901
520	15	754	1580	1580
106	8	44	1566	1566
9	2	564	203	203
177	13	14	1549	1549
317	13	0	1541	1541
109	8	330	1042	1042
11	19	1	1362	1362
21	34	495	1823	1823
305	18	0	1295	1295
1151	2	7	1292	1292
9	18	142	459	459
1	41	580	172	172
1	41	142	1305	1305
3	104	528	21	21
9	30	1	886	886
1	15	170	1137	1137
1	12	69	629	629
409	2	99	1405	1405
271	2	1	1287	1287
52	75	0	1184	1184
12	3	16	1519	1519
204	72	3	429	429
344	3	16	405	405
1	8	5	1139	1139
213	28	307	1607	1607
33	28	152	967	967
99	75	23	396	396
170	41	23	1825	1825
6	48	1	718	718
27	18	7	1767	1767
23	2	17	1590	1590
0	2	1	737	737
33	20	0	1582	1582
3	44	99	979	979
23	23	0	1028	1028
258	18	630	1785	1785
16	28	344	1390	1390
87	41	1	1368	1368
2	15	1	610	610
221	16	13	1625	1625
1	13	0	825	825
73	37	13	511	511
199	3	0	717	717
278	23	7	1087	1087
65	1	3	483	483
21	18	113	1035	1035
416	3	1	1439	1439
33	3	99	1116	1116
11	57	90	1135	1135
526	40	526	1012	1012
14	16	0	1648	1648
21	56	0	1578	1578
13	41	11	1544	1544
1	3	43	672	672
344	20	0	812	812
0	2	34	1603	1603
253	20	16	52	52
1	37	142	1816	1816
0	3	190	1830	1830
86	37	21	1482	1482
174	3	7	1590	1590
1	1	45	737	737
170	20	21	1035	1035
43	41	1	372	372
246	56	31	1182	1182
52	2	544	1019	1019
23	75	1	1647	1647
328	23	362	1802	1802
491	28	1	1395	1395
20	4	20	326	326
9	10	440	353	353
15	28	0	11	11
0	23	174	945	945
253	74	705	1064	1064
1230	41	1	427	427
72	23	7	1064	1064
7	1	1	1278	1278
88	0	60	768	768
31	20	58	1308	1308
44	23	7	1717	1717
78	3	1	1750	1750
95	20	8	169	169
99	23	867	459	459
95	8	115	627	627
0	70	14	83	83
55	0	1	957	957
0	3	3	753	753
361	20	95	998	998
96	13	57	299	299
191	2	1	663	663
45	41	11	1498	1498
0	60	21	1584	1584
83	20	23	901	901
21	161	103	1571	1571
13	42	1	642	642
16	3	15	1053	1053
0	37	33	992	992
414	26	1	872	872
1	41	72	1724	1724
312	2	71	660	660
168	18	9	1034	1034
1	8	89	644	644
21	22	0	1034	1034
88	24	7	577	577
367	41	1	1124	1124
82	76	19	272	272
7	38	46	1083	1083
148	13	0	1296	1296
170	74	1	495	495
0	28	16	1788	1788
246	15	7	508	508
922	60	160	224	224
152	4	57	553	553
16	1	44	348	348
96	40	16	1062	1062
379	13	0	54	54
0	23	60	1427	1427
1	77	639	1690	1690
1006	95	1	1495	1495
737	20	7	928	928
174	29	13	1056	1056
31	39	167	790	790
144	23	1	1190	1190
1	2	451	1387	1387
0	52	0	864	864
99	23	71	185	185
88	13	23	250	250
253	11	0	1584	1584
731	28	1	1760	1760
0	36	23	551	551
19	8	1	1179	1179
173	8	45	532	532
0	48	0	1047	1047
31	37	49	1400	1400
21	15	153	1139	1139
254	18	490	371	371
9	15	23	1694	1694
16	28	14	884	884
0	3	0	1353	1353
9	8	31	1318	1318
9	17	1	500	500
52	2	314	1525	1525
368	0	571	1462	1462
13	42	9	712	712
7	54	20	1255	1255
26	18	556	1757	1757
253	31	65	197	197
5	15	1	1733	1733
177	2	16	955	955
489	22	45	1176	1176
228	28	370	965	965
385	76	385	101	101
1	41	0	1659	1659
0	23	0	231	231
848	41	20	1485	1485
155	2	23	17	17
0	16	0	1619	1619
0	26	23	427	427
1	42	848	679	679
32	89	36	759	759
21	69	12	1573	1573
253	40	99	997	997
13	20	1	1552	1552
721	3	0	1123	1123
27	2	381	652	652
48	8	1	1458	1458
363	0	52	1254	1254
0	31	12	1752	1752
62	20	245	1556	1556
0	3	21	887	887
236	22	52	1811	1811
12	41	0	443	443
1	39	1	320	320
76	103	0	1058	1058
96	2	168	1230	1230
387	62	13	1554	1554
3	71	31	1028	1028
37	8	412	645	645
666	4	99	1526	1526
25	70	0	1175	1175
22	40	39	1548	1548
26	20	3	383	383
7	76	7	1515	1515
152	20	16	1175	1175
88	72	95	1392	1392
73	23	0	828	828
1551	2	33	1615	1615
579	28	579	1410	1410
91	42	9	900	900
14	23	0	1558	1558
7	0	21	1318	1318
7	48	253	417	417
280	41	9	1704	1704
0	4	33	1573	1573
33	18	0	1781	1781
7	24	1	1105	1105
109	3	121	1380	1380
1	28	213	1026	1026
187	8	202	1642	1642
48	2	0	1564	1564
18	29	283	1789	1789
7	0	648	728	728
0	38	1	1015	1015
1	60	1	747	747
125	2	13	854	854
9	3	417	944	944
1	1	13	249	249
99	8	22	428	428
7	0	7	1518	1518
50	40	33	1789	1789
83	52	1	1255	1255
13	2	72	876	876
170	2	16	1476	1476
16	2	253	588	588
7	76	60	1309	1309
96	4	33	1257	1257
95	8	0	1435	1435
1	3	82	318	318
14	28	0	821	821
16	3	3	712	712
60	2	861	595	595
409	2	16	934	934
222	23	52	522	522
9	42	11	1344	1344
280	42	6	406	406
7	73	67	908	908
1	23	351	691	691
52	23	20	773	773
1	39	434	1829	1829
1	28	490	1062	1062
36	87	16	738	738
305	29	666	915	915
267	23	0	52	52
611	3	1	1127	1127
3	15	421	1006	1006
21	3	237	1134	1134
0	49	117	1537	1537
1	40	0	1160	1160
76	76	1	155	155
0	15	7	1015	1015
602	22	11	144	144
236	52	16	709	709
24	4	88	1789	1789
20	95	1	1652	1652
38	3	319	1029	1029
13	71	31	1181	1181
88	19	1	1505	1505
0	1	88	761	761
0	76	16	571	571
13	71	673	1179	1179
0	24	372	466	466
170	28	85	1692	1692
170	2	6	87	87
73	23	0	1166	1166
16	73	15	1586	1586
1	16	82	1814	1814
80	28	697	694	694
467	8	99	1419	1419
0	3	196	844	844
577	83	80	1041	1041
168	23	9	501	501
0	2	84	915	915
42	4	115	429	429
9	95	1141	1308	1308
1	15	298	294	294
45	49	307	494	494
0	22	1	1348	1348
33	18	82	581	581
14	131	0	1297	1297
16	41	1	1645	1645
13	3	1	984	984
319	68	329	1217	1217
0	0	253	566	566
1	2	170	1702	1702
88	13	16	652	652
96	8	117	1306	1306
13	2	131	354	354
0	25	88	558	558
0	24	88	604	604
1	0	1	130	130
5	15	43	1328	1328
45	16	56	388	388
1	12	586	41	41
364	56	1	1173	1173
0	4	170	814	814
43	39	1	1482	1482
338	15	52	733	733
45	22	1	1402	1402
43	22	9	1494	1494
0	0	165	935	935
1	18	1	872	872
99	4	58	455	455
3	18	264	946	946
55	8	73	1384	1384
671	19	56	524	524
0	80	0	1601	1601
280	103	65	821	821
16	4	6	351	351
7	41	382	206	206
368	2	544	1545	1545
1	3	13	987	987
9	3	22	658	658
1022	20	1022	1291	1291
3	20	1	698	698
373	20	106	1450	1450
21	2	172	286	286
23	41	88	1175	1175
0	16	1332	1739	1739
173	3	96	422	422
168	0	96	435	435
388	7	82	1814	1814
1	82	23	1300	1300
9	8	816	1429	1429
282	41	13	323	323
170	18	54	1036	1036
9	36	13	459	459
21	36	152	27	27
1	0	13	469	469
16	0	97	1003	1003
213	28	219	1384	1384
1	2	26	865	865
88	41	170	945	945
21	22	16	1538	1538
1	22	1	407	407
0	0	52	1666	1666
170	13	1	712	712
33	23	33	1789	1789
0	2	519	963	963
9	8	45	1033	1033
0	23	52	941	941
1	28	9	1197	1197
246	1	56	1103	1103
0	56	170	517	517
52	85	1	1170	1170
264	2	16	1246	1246
394	109	16	583	583
1	4	226	455	455
13	28	431	319	319
1	3	13	886	886
21	73	1	382	382
405	3	1	1065	1065
45	8	7	1086	1086
1	83	11	202	202
152	0	88	966	966
99	83	21	1779	1779
14	34	170	752	752
6	41	382	707	707
0	3	88	916	916
174	38	1	220	220
9	3	23	1314	1314
31	0	253	1028	1028
104	22	0	960	960
0	13	33	145	145
7	75	85	1512	1512
7	146	645	929	929
158	23	31	248	248
871	18	3	1237	1237
0	42	121	1034	1034
17	3	0	588	588
52	3	0	767	767
1	77	33	1401	1401
314	8	1	404	404
122	8	159	1242	1242
556	20	88	390	390
9	83	0	1026	1026
7	60	7	1584	1584
171	10	67	978	978
26	15	87	1672	1672
9	41	80	1434	1434
292	22	3	223	223
7	29	1	114	114
12	42	285	1775	1775
15	124	20	781	781
95	15	95	1632	1632
33	37	0	1615	1615
644	41	1	1210	1210
240	131	9	826	826
253	23	53	1669	1669
1	139	21	1725	1725
23	0	88	698	698
344	0	0	1286	1286
115	168	16	1708	1708
24	3	1	105	105
421	4	500	1830	1830
1	3	21	1495	1495
170	18	229	943	943
0	26	247	1832	1832
95	4	190	214	214
1	23	173	1068	1068
56	23	966	1669	1669
20	1	83	1016	1016
1	26	701	369	369
88	23	88	488	488
1	29	1407	550	550
60	28	392	817	817
16	109	22	197	197
16	0	273	1015	1015
16	31	16	656	656
0	41	88	1398	1398
0	56	54	1051	1051
7	20	72	1215	1215
13	38	1	461	461
7	66	1387	1071	1071
27	145	1	1577	1577
344	80	0	882	882
221	18	109	731	731
365	2	622	649	649
9	41	153	839	839
11	37	45	846	846
87	23	1	1525	1525
0	103	3	945	945
21	11	0	1556	1556
9	87	13	331	331
16	3	0	1511	1511
23	16	23	1484	1484
0	152	71	1598	1598
88	0	152	1621	1621
76	0	0	774	774
7	1	214	1118	1118
1	23	159	702	702
45	3	1	713	713
1	21	54	689	689
12	18	919	1308	1308
700	8	726	553	553
361	26	95	472	472
13	2	45	48	48
210	18	176	825	825
357	37	7	785	785
99	20	174	1312	1312
809	0	21	61	61
1	95	1	943	943
1	37	13	478	478
9	76	21	1022	1022
44	23	16	628	628
299	15	142	1011	1011
906	8	0	1840	1840
47	26	16	1176	1176
21	20	437	1552	1552
1	29	21	1272	1272
1	49	16	1782	1782
72	23	1	1740	1740
13	22	21	1448	1448
96	66	95	25	25
56	41	12	1553	1553
23	41	83	1308	1308
21	8	103	1791	1791
16	41	23	642	642
49	26	680	1683	1683
124	26	42	23	23
19	3	16	1273	1273
16	1	775	881	881
9	28	243	679	679
170	15	36	1370	1370
1	108	34	1316	1316
16	37	523	1439	1439
56	89	159	538	538
671	2	299	1497	1497
1	23	89	449	449
20	41	52	548	548
1	15	16	1663	1663
66	41	66	1329	1329
0	54	88	364	364
19	0	21	1090	1090
650	25	10	1821	1821
44	23	9	1406	1406
1	24	170	1182	1182
0	28	88	1315	1315
16	13	409	56	56
795	2	428	1418	1418
24	3	506	25	25
16	2	247	615	615
264	8	0	200	200
65	22	9	1735	1735
97	0	1	1650	1650
20	23	988	255	255
250	24	0	1303	1303
44	8	171	1496	1496
1	41	13	1490	1490
0	68	319	13	13
180	2	1	770	770
21	28	24	264	264
71	81	0	1281	1281
361	3	174	1678	1678
359	80	386	909	909
184	19	1	1125	1125
1	24	152	1817	1817
219	41	7	1009	1009
0	13	114	373	373
3	4	143	727	727
1	2	6	186	186
16	8	44	687	687
250	26	89	508	508
11	16	1	319	319
95	18	96	1078	1078
43	62	1	350	350
0	22	87	228	228
87	108	125	328	328
3	26	114	1664	1664
0	50	319	992	992
731	2	1	1461	1461
771	4	1	493	493
14	164	222	322	322
421	8	606	1099	1099
1	41	80	757	757
56	23	95	234	234
76	36	0	38	38
49	18	125	1671	1671
0	5	12	326	326
0	16	21	886	886
86	196	130	1503	1503
351	2	1	1742	1742
246	20	16	421	421
20	18	20	1088	1088
7	18	21	1255	1255
1	22	1	122	122
0	3	3	469	469
0	4	8	746	746
66	20	7	1606	1606
171	16	16	355	355
152	13	57	1423	1423
167	26	1	658	658
1	41	228	1567	1567
20	8	11	1575	1575
21	2	142	1805	1805
9	2	88	1197	1197
58	3	9	997	997
13	36	21	1182	1182
34	73	16	334	334
121	8	34	1532	1532
7	8	512	1374	1374
1	52	9	237	237
1	79	18	1096	1096
1	108	82	179	179
1	23	67	1744	1744
26	2	34	1103	1103
9	41	276	1172	1172
296	22	13	1800	1800
314	23	20	1723	1723
0	60	23	795	795
253	18	7	1631	1631
0	13	212	1173	1173
26	1	176	1462	1462
421	8	319	35	35
0	3	23	1708	1708
1	122	1	367	367
401	0	20	1763	1763
13	23	1	1021	1021
88	1	0	718	718
361	3	16	1609	1609
22	36	328	52	52
0	23	975	717	717
0	0	152	1559	1559
6	2	26	1277	1277
83	13	259	568	568
502	3	225	1353	1353
49	4	83	729	729
9	32	13	1079	1079
9	100	21	732	732
1	104	226	1361	1361
381	2	319	341	341
153	20	22	577	577
392	28	49	1285	1285
1	18	82	1382	1382
80	42	1	1296	1296
9	178	11	1099	1099
152	66	96	25	25
9	44	491	722	722
99	56	264	972	972
16	42	1044	1313	1313
87	25	9	572	572
153	2	26	1767	1767
82	19	1	1505	1505
52	76	1	1805	1805
0	29	1	643	643
835	26	1	1286	1286
1	41	13	1372	1372
0	24	512	428	428
96	28	13	1077	1077
82	109	1	923	923
52	2	13	1525	1525
1	2	1537	1344	1344
310	8	96	592	592
67	16	46	38	38
20	56	382	1150	1150
15	20	60	382	382
0	31	548	1611	1611
579	3	1	1502	1502
6	54	7	1159	1159
0	2	941	1257	1257
456	29	16	1678	1678
12	28	421	47	47
1101	8	7	837	837
31	9	9	753	753
21	33	32	1229	1229
23	2	88	369	369
159	30	170	722	722
168	3	21	1494	1494
44	13	106	1093	1093
16	122	115	1392	1392
171	23	13	1551	1551
0	23	283	1098	1098
27	16	1	886	886
32	13	0	888	888
1102	41	0	988	988
88	57	7	1608	1608
9	20	0	711	711
43	23	1	1638	1638
21	109	1	7	7
99	40	6	1750	1750
7	138	80	414	414
49	8	1005	699	699
0	37	299	1695	1695
24	3	771	797	797
466	0	52	1313	1313
219	2	0	1414	1414
24	16	253	426	426
369	60	1	1401	1401
85	5	0	1783	1783
253	15	3	1496	1496
39	2	1	576	576
31	95	11	302	302
11	15	104	1538	1538
21	41	0	322	322
604	18	30	1560	1560
52	18	9	754	754
1020	40	221	686	686
13	41	795	636	636
183	20	208	930	930
240	15	21	1027	1027
1	8	23	1498	1498
88	13	95	790	790
13	42	182	281	281
13	28	72	1610	1610
6	15	199	985	985
0	37	21	1432	1432
418	25	1	1832	1832
57	13	152	1167	1167
104	22	1	1498	1498
16	0	84	1588	1588
45	15	1	1394	1394
374	0	21	433	433
95	8	360	1126	1126
637	37	126	433	433
491	42	43	1394	1394
639	2	0	1275	1275
0	100	44	987	987
0	20	16	1417	1417
23	48	21	1495	1495
13	10	34	1182	1182
30	26	58	391	391
155	22	0	69	69
0	46	82	1659	1659
21	8	109	774	774
80	36	23	36	36
7	5	7	1832	1832
0	2	24	13	13
26	19	1	1606	1606
923	8	1	1423	1423
0	73	21	1621	1621
13	29	31	1482	1482
1	28	0	1780	1780
9	21	104	739	739
34	95	315	328	328
1	76	1	564	564
57	73	99	1672	1672
219	20	72	1163	1163
97	0	75	972	972
20	3	26	1844	1844
243	12	416	1454	1454
9	80	88	1307	1307
1	95	15	1727	1727
299	34	0	1848	1848
7	18	260	1067	1067
83	56	58	654	654
21	21	179	1674	1674
52	56	170	47	47
23	0	329	1434	1434
3	23	182	1223	1223
1	28	3	1368	1368
33	2	0	1790	1790
1	47	80	993	993
99	30	53	1826	1826
435	18	347	1524	1524
0	17	155	109	109
1	3	1	1557	1557
379	1	0	377	377
16	26	3	1230	1230
45	25	13	1661	1661
330	81	7	1793	1793
16	41	0	1176	1176
159	0	20	1448	1448
1063	36	1	238	238
9	56	933	1418	1418
0	60	0	744	744
1	23	7	1477	1477
43	60	90	1135	1135
1	36	1	1437	1437
26	28	13	42	42
16	28	540	1479	1479
146	3	150	1051	1051
0	8	344	1557	1557
168	20	96	1347	1347
1	17	1	1651	1651
21	73	179	895	895
65	11	9	304	304
88	37	148	1705	1705
89	8	1	449	449
170	1	1	309	309
54	153	99	1853	1853
1	49	99	557	557
99	23	349	1521	1521
114	2	0	1006	1006
0	26	16	1463	1463
190	0	50	664	664
60	8	26	1092	1092
1	23	600	1830	1830
344	38	0	335	335
1	56	11	1037	1037
60	22	96	1468	1468
158	22	167	1520	1520
13	20	52	1024	1024
319	41	177	1267	1267
13	61	1	1824	1824
0	37	21	1497	1497
272	3	193	1775	1775
16	172	0	1469	1469
170	20	0	1028	1028
159	29	1	1666	1666
1	2	71	199	199
82	3	100	995	995
23	2	9	1482	1482
13	17	9	1466	1466
202	2	30	1221	1221
307	3	170	561	561
0	1	165	672	672
23	28	15	37	37
88	1	3	248	248
9	36	11	1327	1327
150	37	261	475	475
16	20	42	1353	1353
3	145	7	929	929
11	46	9	718	718
1	0	45	1487	1487
0	40	1	1509	1509
0	71	1116	1067	1067
13	18	1	1319	1319
3	56	88	96	96
651	8	7	1844	1844
740	138	26	1165	1165
8	2	0	341	341
97	23	7	811	811
34	16	99	877	877
0	18	60	825	825
